# Wavelength in nm, Data in W / (nm m2)
wavelength data
373.13887368433984 1.4512775279787473e-18
373.20096263415314 1.0478082934847026e-18
373.26305158396644 2.019957891856783e-18
373.32514053377975 2.196782843836172e-18
373.3872294835931 1.3382074183143066e-18
373.44931843340646 1.4335985069393811e-18
373.51140738321976 1.4888795042641828e-18
373.57349633303306 1.1942800596816111e-18
373.63558528284636 1.3860031548785393e-18
373.6976742326597 2.075847177124541e-18
373.759763182473 1.3790163738346102e-18
373.8218521322864 9.73123293350632e-19
373.8839410820997 1.99648064491615e-18
373.946030031913 1.3621724950211929e-18
374.0081189817263 1.901297178624826e-18
374.07020793153964 1.744943499240053e-18
374.132296881353 1.2952249423369433e-18
374.1943858311663 1.490479374966437e-18
374.2564747809796 1.4170133288625398e-18
374.3185637307929 1.9950070226548867e-18
374.3806526806062 1.2372152829664823e-18
374.44274163041956 2.1448009529869614e-18
374.5048305802329 1.4895234643710554e-18
374.5669195300462 9.035487184384906e-19
374.6290084798595 1.5069753209346991e-18
374.6910974296728 2.355049585182627e-18
374.7531863794862 1.8126879370469208e-18
374.81527532929954 1.9500687815167184e-18
374.87736427911284 1.3416513847946711e-18
374.93945322892614 1.442732855648651e-18
375.00154217873944 1.3797117225370376e-18
375.06363112855274 1.3530740252709924e-18
375.1257200783661 1.8935740000405717e-18
375.18780902817946 1.6636871695247079e-18
375.24989797799276 2.007224480302295e-18
375.31198692780606 1.7173418263676538e-18
375.37407587761936 1.2063583441909573e-18
375.4361648274327 2.48178875107193e-18
375.498253777246 2.5911705657825734e-18
375.5603427270594 2.433213189985213e-18
375.6224316768727 3.061254205969162e-18
375.684520626686 3.12481827975534e-18
375.7466095764993 1.982380524194571e-18
375.80869852631264 1.6035346987774283e-18
375.870787476126 1.2661971066909262e-18
375.9328764259393 1.7103694175868677e-18
375.9949653757526 1.474122085148354e-18
376.0570543255659 1.1975767880129412e-18
376.11914327537926 1.1830346426515293e-18
376.18123222519256 1.855807001222932e-18
376.2433211750059 1.7039654886820587e-18
376.3054101248192 1.6958480551383462e-18
376.3674990746325 6.310854542284504e-19
376.4295880244458 1.0874939377331592e-18
376.4916769742592 8.6471579400399955e-19
376.55376592407254 1.0263894854984076e-18
376.61585487388584 1.8858677786588746e-18
376.67794382369914 1.0886022563564037e-18
376.74003277351244 1.448070135153573e-18
376.8021217233258 1.6775223856551167e-18
376.8642106731391 1.8162516379209523e-18
376.92629962295246 2.1688448186471934e-18
376.98838857276576 1.5952368364626026e-18
377.05047752257906 1.2359027541295138e-18
377.11256647239236 1.2916668249320465e-18
377.1746554222057 9.452964205564653e-19
377.2367443720191 1.4748821607337136e-18
377.2988333218324 1.557037118787021e-18
377.3609222716457 1.9067329960202184e-18
377.423011221459 2.028694366691415e-18
377.4851001712723 2.1196774098321945e-18
377.54718912108564 1.3214263018298667e-18
377.609278070899 1.2295931238145359e-18
377.6713670207123 1.4507116330421845e-18
377.7334559705256 1.254436562934377e-18
377.7955449203389 9.265235565545743e-19
377.85763387015226 1.5152483678311482e-18
377.9197228199656 2.0444850377898992e-18
377.9818117697789 1.531402688206426e-18
378.0439007195922 1.332725382202188e-18
378.1059896694055 1.164732444418181e-18
378.1680786192188 1.3393132553957134e-18
378.2301675690322 1.293849961363727e-18
378.29225651884553 1.1512032851144168e-18
378.35434546865883 1.235356297937346e-18
378.41643441847214 1.3897701353881058e-18
378.47852336828544 1.3856004213178026e-18
378.5406123180988 1.3843528261589195e-18
378.6027012679121 1.2828193011001793e-18
378.66479021772545 1.1732606765336027e-18
378.72687916753875 1.3641302247359528e-18
378.78896811735206 1.5374568231097016e-18
378.85105706716536 1.796011148717239e-18
378.9131460169787 9.907088429807797e-19
378.9752349667921 1.8316336817968353e-18
379.0373239166054 1.6600788008975984e-18
379.0994128664187 1.1101991149695507e-18
379.161501816232 1.4184111607001778e-18
379.22359076604533 9.990155974871903e-19
379.28567971585863 1.4376110566932993e-18
379.347768665672 1.2843359367532953e-18
379.4098576154853 2.445335935452484e-18
379.4719465652986 2.006479810955844e-18
379.5340355151119 1.0179638237789425e-18
379.59612446492525 1.0097790784128834e-18
379.6582134147386 1.0261197212211388e-18
379.7203023645519 1.4484577726681306e-18
379.7823913143652 2.1005854609090112e-18
379.8444802641785 1.703859609563652e-18
379.9065692139919 1.0522076535725659e-18
379.9686581638052 1.1458215446515703e-18
380.03074711361853 1.357601701751378e-18
380.09283606343183 1.8447711710805556e-18
380.15492501324513 1.3000103889757157e-18
380.21701396305843 1.5306035283371232e-18
380.2791029128718 1.5543731836242939e-18
380.34119186268515 1.830995925544557e-18
380.40328081249845 1.5305967040970697e-18
380.46536976231175 1.097904005742139e-18
380.52745871212505 1.4785611499056198e-18
380.5895476619384 8.093226620074086e-19
380.6516366117517 8.112390843903292e-19
380.71372556156507 1.5399134461314076e-18
380.77581451137837 1.691035208141783e-18
380.8379034611917 1.2503596998878328e-18
380.899992411005 1.3263255892004417e-18
380.96208136081833 1.022704602664637e-18
381.0241703106317 1.4272305603912182e-18
381.086259260445 1.6140652249631112e-18
381.1483482102583 7.872771096107399e-19
381.2104371600716 1.6329932887274324e-18
381.2725261098849 1.519548259450352e-18
381.33461505969825 1.1939931314066318e-18
381.3967040095116 1.0142787341500188e-18
381.4587929593249 1.5847171670224595e-18
381.5208819091382 1.8124048344822745e-18
381.5829708589515 9.87696147792285e-19
381.64505980876487 8.29278135791309e-19
381.7071487585782 1.4627653089283072e-18
381.76923770839153 1.9300009662658757e-18
381.83132665820483 1.8010060788461406e-18
381.89341560801813 1.537384961793986e-18
381.95550455783143 1.5133657047569776e-18
382.0175935076448 1.5452817449093001e-18
382.07968245745815 1.3810872204981367e-18
382.14177140727145 1.622882349907467e-18
382.20386035708475 1.5338215711126842e-18
382.26594930689805 1.5495417250639482e-18
382.3280382567114 1.6781562127994855e-18
382.3901272065247 1.1485509304802655e-18
382.45221615633807 1.0439168222929469e-18
382.51430510615137 1.4604542696944106e-18
382.57639405596467 1.4642144259639235e-18
382.63848300577797 1.4353486143203902e-18
382.70057195559133 1.303872908846032e-18
382.7626609054047 1.1441568436688073e-18
382.824749855218 8.457204184173318e-19
382.8868388050313 1.2927185850809076e-18
382.9489277548446 1.5249454061521074e-18
383.01101670465795 1.925358828668228e-18
383.07310565447125 1.872665562492222e-18
383.1351946042846 1.1673990679178988e-18
383.1972835540979 1.3981281750924948e-18
383.2593725039112 1.4959753697513924e-18
383.3214614537245 1.7047657859247038e-18
383.38355040353787 1.2164807601419219e-18
383.4456393533512 1.2477939924228464e-18
383.5077283031645 1.5195948917573847e-18
383.5698172529778 1.4965434360370632e-18
383.63190620279113 1.9394345475617367e-18
383.6939951526045 1.8400415591331305e-18
383.7560841024178 1.4646992572004562e-18
383.81817305223115 1.3644830172672066e-18
383.88026200204445 1.9353691616461917e-18
383.94235095185775 1.5602346888424212e-18
384.00443990167105 1.5589166799338945e-18
384.0665288514844 1.1169963682556286e-18
384.12861780129776 1.4352443895632085e-18
384.19070675111107 1.358852915825441e-18
384.25279570092437 1.6610042092078921e-18
384.31488465073767 1.6579337147740953e-18
384.37697360055097 1.2389217565701792e-18
384.4390625503643 2.0533908778549514e-18
384.5011515001777 1.6671569853992147e-18
384.563240449991 1.1432158223244517e-18
384.6253293998043 1.1411945031001018e-18
384.6874183496176 1.3319264291280383e-18
384.74950729943095 1.620543806918203e-18
384.8115962492443 1.9806730166151084e-18
384.8736851990576 1.9588104262301788e-18
384.9357741488709 1.749923126527622e-18
384.9978630986842 1.7327838408379468e-18
385.0599520484975 1.906570868620158e-18
385.12204099831087 2.681145689346957e-18
385.1841299481242 3.213967049887783e-18
385.2462188979375 3.515387735994197e-18
385.3083078477508 3.482203317770101e-18
385.3703967975641 3.778634243626441e-18
385.4324857473775 4.932264993645972e-18
385.4945746971908 5.3368121478757495e-18
385.55666364700414 5.6664547889164005e-18
385.61875259681744 5.580277044749095e-18
385.68084154663075 4.978892337594973e-18
385.74293049644405 4.9906895874912045e-18
385.8050194462574 4.138059522622064e-18
385.86710839607076 3.2568859363555564e-18
385.92919734588406 3.188136887694743e-18
385.99128629569736 3.4385575463390465e-18
386.05337524551067 2.7726912153042726e-18
386.115464195324 1.6696261195276855e-18
386.1775531451373 1.45795318571478e-18
386.2396420949507 1.7269946105258413e-18
386.301731044764 1.8436910799957145e-18
386.3638199945773 1.105734097420566e-18
386.4259089443906 6.870576643526168e-19
386.48799789420394 1.206944918642834e-18
386.5500868440173 2.021775000867409e-18
386.6121757938306 1.3989874089537842e-18
386.6742647436439 1.320655679691697e-18
386.7363536934572 1.5871641740695445e-18
386.79844264327056 1.1994604850628776e-18
386.86053159308386 1.3462818384661664e-18
386.9226205428972 1.4219546990467784e-18
386.9847094927105 1.5666333444708252e-18
387.0467984425238 1.395687578695157e-18
387.1088873923371 1.388640310068935e-18
387.1709763421505 1.549093496569521e-18
387.23306529196384 1.8422174577344513e-18
387.29515424177714 1.6612393352970103e-18
387.35724319159044 1.5305857439539533e-18
387.41933214140374 1.4867327637794546e-18
387.4814210912171 1.4470609748062582e-18
387.5435100410304 1.5515456734954345e-18
387.60559899084376 1.6203358743917225e-18
387.66768794065706 1.5743500090077558e-18
387.72977689047036 1.894730812127227e-18
387.79186584028366 2.0538216321589384e-18
387.853954790097 1.609696780750642e-18
387.9160437399104 1.2862134299486375e-18
387.9781326897237 1.534521159115751e-18
388.040221639537 1.5740395060853187e-18
388.1023105893503 1.2599494115243132e-18
388.1643995391636 1.4648683122381467e-18
388.22648848897694 1.8942032776915714e-18
388.2885774387903 1.3087245299338087e-18
388.3506663886036 1.6020309878213835e-18
388.4127553384169 1.4821483220295326e-18
388.4748442882302 1.2496288858166422e-18
388.53693323804356 1.6052134618306047e-18
388.59902218785686 1.792304345597236e-18
388.6611111376702 1.3785966830713161e-18
388.7232000874835 1.4903092859529807e-18
388.7852890372968 1.4532603833046135e-18
388.8473779871101 1.439270070809351e-18
388.9094669369235 1.2754881027286984e-18
388.97155588673684 1.2319056106145044e-18
389.03364483655014 1.611404701920411e-18
389.09573378636344 1.584210208704541e-18
389.15782273617674 1.5109072205788934e-18
389.2199116859901 1.4293941546809272e-18
389.2820006358034 1.323241653081691e-18
389.34408958561676 1.1874892170452805e-18
389.40617853543006 1.3079930954771587e-18
389.46826748524336 1.8085073662310777e-18
389.53035643505666 1.502101262572807e-18
389.59244538487 1.1914421063975183e-18
389.6545343346834 1.2726011389933117e-18
389.7166232844967 1.5482501859350233e-18
389.77871223431 1.4666461301696763e-18
389.8408011841233 1.2666549511599743e-18
389.90289013393664 1.258078845966601e-18
389.96497908374994 1.3067812758797685e-18
390.0270680335633 1.6009153279702026e-18
390.0891569833766 1.3875905144740286e-18
390.1512459331899 1.696553846996007e-18
390.2133348830032 1.5587007857940182e-18
390.27542383281656 1.752742364850356e-18
390.3375127826299 1.7356815579212966e-18
390.3996017324432 1.8085520339841556e-18
390.4616906822565 1.7845424963193446e-18
390.5237796320698 1.4454067169787288e-18
390.5858685818832 1.2124178557682145e-18
390.6479575316965 1.595324104017227e-18
390.71004648150983 1.4970648700157013e-18
390.77213543132314 1.0737691502145262e-18
390.83422438113644 1.0899466316469555e-18
390.89631333094974 1.1400614724560573e-18
390.9584022807631 1.4872790131764693e-18
391.02049123057645 1.5529544654761889e-18
391.08258018038975 1.616470976377145e-18
391.14466913020306 1.6367441392150541e-18
391.20675808001636 1.3326379078524105e-18
391.26884702982966 1.884188808810545e-18
391.330935979643 1.3248940497528422e-18
391.3930249294564 1.3647110089235416e-18
391.4551138792697 1.7612162098405023e-18
391.517202829083 1.636283192818709e-18
391.5792917788963 1.4205076499626935e-18
391.64138072870963 1.5069456458302238e-18
391.703469678523 1.471463423262032e-18
391.7655586283363 1.2645173096619841e-18
391.8276475781496 1.4630158412563342e-18
391.8897365279629 1.4735861755089962e-18
391.9518254777762 1.2309472184772852e-18
392.01391442758955 1.7452677540401737e-18
392.0760033774029 1.821736052177332e-18
392.1380923272162 1.7231670390364053e-18
392.2001812770295 1.898682253913393e-18
392.2622702268428 1.6943659542758043e-18
392.3243591766562 1.232959438714897e-18
392.3864481264695 1.0857784685403008e-18
392.44853707628283 1.363480577762369e-18
392.51062602609613 1.6354450520630396e-18
392.57271497590943 1.7077065163999064e-18
392.6348039257228 1.6153948144002136e-18
392.6968928755361 1.3565248159914105e-18
392.75898182534945 1.3603445292650273e-18
392.82107077516275 1.655697225192905e-18
392.88315972497605 1.6440907438254438e-18
392.94524867478935 1.5097403789273108e-18
393.0073376246027 1.5606528286420668e-18
393.069426574416 1.5168323153066107e-18
393.13151552422937 1.6776263002195687e-18
393.1936044740427 1.2687894907306674e-18
393.255693423856 1.6307981581768698e-18
393.31778237366933 1.4697547783092271e-18
393.37987132348263 1.5680729489293971e-18
393.44196027329593 1.46463163518538e-18
393.5040492231093 1.240275747835352e-18
393.5661381729226 1.4003093469702205e-18
393.6282271227359 1.1501516283631322e-18
393.69031607254925 1.2347546274392902e-18
393.75240502236255 1.215084789460662e-18
393.8144939721759 1.4116135972213702e-18
393.8765829219892 1.4282587458926216e-18
393.9386718718025 1.170074480211625e-18
394.0007608216158 1.7005731175924022e-18
394.06284977142917 9.424389251304009e-19
394.1249387212425 1.3037681671009675e-18
394.18702767105583 1.8210306739099774e-18
394.24911662086913 1.7186043107775628e-18
394.31120557068243 1.48443009974926e-18
394.3732945204958 1.4074934105902436e-18
394.4353834703091 1.361394221462357e-18
394.49747242012245 1.5556924333037394e-18
394.55956136993575 1.1734935278760364e-18
394.62165031974905 1.1643444967108936e-18
394.68373926956235 1.3605357113841036e-18
394.7458282193757 1.228787966885792e-18
394.807917169189 1.258660560732379e-18
394.87000611900237 1.583480221813963e-18
394.93209506881567 1.2818754880212563e-18
394.99418401862897 1.1993601894136056e-18
395.05627296844233 1.255208322445889e-18
395.11836191825563 1.503127380122679e-18
395.180450868069 1.4715440733717559e-18
395.2425398178823 1.5211026352189157e-18
395.3046287676956 1.4663037807936559e-18
395.3667177175089 1.5175598206553511e-18
395.42880666732225 1.2861352613807512e-18
395.49089561713555 1.6867462766656955e-18
395.5529845669489 2.0189971215753028e-18
395.6150735167622 1.7001133085693993e-18
395.6771624665755 1.282770911034345e-18
395.73925141638887 1.389650090801709e-18
395.80134036620217 1.5792510541371325e-18
395.8634293160155 1.2244074251568644e-18
395.9255182658288 1.3339476449548116e-18
395.98760721564213 1.5654847007927187e-18
396.04969616545543 1.1215240447360142e-18
396.1117851152688 1.2104493727054915e-18
396.1738740650821 9.902146025647792e-19
396.23596301489545 1.1643493563969924e-18
396.29805196470875 1.2847793055616237e-18
396.36014091452205 1.3397409077724033e-18
396.4222298643354 1.6255830946074527e-18
396.4843188141487 1.5441772519963887e-18
396.546407763962 1.7620297419729482e-18
396.60849671377537 1.902906251711395e-18
396.67058566358867 1.749869359787806e-18
396.73267461340197 1.62877322003734e-18
396.7947635632153 1.6721978240521129e-18
396.8568525130286 1.477097040221401e-18
396.918941462842 1.4419677135820395e-18
