# Wavelength in nm, Data in W / (nm m2)
wavelength data
591.8602181463002 3.799529239489837e-18
591.9223271770901 3.821061578015205e-18
591.98443620788 3.744298803579978e-18
592.0465452386699 3.818112265541147e-18
592.1086542694597 3.917390069069455e-18
592.1707633002495 3.81439532945864e-18
592.2328723310395 3.822548848756575e-18
592.2949813618293 3.84822246701869e-18
592.3570903926192 3.909022309992869e-18
592.419199423409 3.887230236755159e-18
592.4813084541989 3.786830776316229e-18
592.5434174849888 3.745597890731992e-18
592.6055265157787 3.787292343098034e-18
592.6676355465686 3.8292349496478414e-18
592.7297445773585 3.815236985731913e-18
592.7918536081484 3.804106029819093e-18
592.8539626389382 3.802158019476531e-18
592.9160716697281 3.794002018636758e-18
592.9781807005179 3.742179566850617e-18
593.0402897313079 3.741180332670653e-18
593.1023987620977 3.771934080664762e-18
593.1645077928875 3.807636436673469e-18
593.2266168236774 3.876245278220455e-18
593.2887258544673 3.897450053223252e-18
593.3508348852572 3.849447521505881e-18
593.4129439160471 3.78360725346911e-18
593.475052946837 3.709864101860008e-18
593.5371619776269 3.696688769063263e-18
593.5992710084167 3.787150481622981e-18
593.6613800392066 3.820763792994686e-18
593.7234890699965 3.8194229332217374e-18
593.7855981007863 3.800731546510183e-18
593.8477071315762 3.721647703276132e-18
593.909816162366 3.70569180285029e-18
593.9719251931559 3.685458965067243e-18
594.0340342239458 3.754410259387826e-18
594.0961432547357 3.8875520100134425e-18
594.1582522855256 3.772553225353258e-18
594.2203613163155 3.62444074641135e-18
594.2824703471053 3.649031998841939e-18
594.3445793778952 3.744618922477036e-18
594.4066884086851 3.7553400103963355e-18
594.468797439475 3.6342846092910376e-18
594.5309064702649 3.599289906296369e-18
594.5930155010547 3.66164567600276e-18
594.6551245318445 3.676830230507396e-18
594.7172335626344 3.661351613294998e-18
594.7793425934243 3.722239137414107e-18
594.8414516242142 3.806992890156903e-18
594.9035606550041 3.795900811732873e-18
594.965669685794 3.774070688186986e-18
595.0277787165838 3.635592381839484e-18
595.0898877473737 3.565719194726211e-18
595.1519967781636 3.676663553613967e-18
595.2141058089535 3.751617697639847e-18
595.2762148397434 3.664613600040601e-18
595.3383238705333 3.7503785810822425e-18
595.400432901323 3.8519762126384556e-18
595.4625419321129 3.790111374625615e-18
595.5246509629028 3.642948499026918e-18
595.5867599936927 3.645989214958663e-18
595.6488690244826 3.6751613936215706e-18
595.7109780552724 3.681186990793713e-18
595.7730870860623 3.669361203166349e-18
595.8351961168522 3.641676708835118e-18
595.8973051476421 3.6883909067484374e-18
595.959414178432 3.6465942975767455e-18
596.0215232092219 3.625810557505738e-18
596.0836322400118 3.661512086333833e-18
596.1457412708016 3.682671779993246e-18
596.2078503015914 3.7138498716415945e-18
596.2699593323813 3.760225339094074e-18
596.3320683631712 3.706148820138726e-18
596.3941773939611 3.62587921349658e-18
596.4562864247509 3.584806387360872e-18
596.5183954555408 3.62541599235355e-18
596.5805044863307 3.7514601197331556e-18
596.6426135171206 3.756127899929792e-18
596.7047225479105 3.697390218222708e-18
596.7668315787004 3.624420480486343e-18
596.8289406094902 3.514859994763388e-18
596.89104964028 3.5863221958333754e-18
596.95315867107 3.597360507517589e-18
597.0152677018598 3.519063313046076e-18
597.0773767326497 3.588958834035888e-18
597.1394857634396 3.5926493003387935e-18
597.2015947942294 3.501464631923704e-18
597.2637038250193 3.500362413757477e-18
597.3258128558092 3.607972407596032e-18
597.3879218865991 3.663446448196288e-18
597.450030917389 3.606173289763729e-18
597.5121399481789 3.55311544373274e-18
597.5742489789687 3.593024426746586e-18
597.6363580097586 3.659561180859127e-18
597.6984670405484 3.630091630766006e-18
597.7605760713384 3.5749108256929e-18
597.8226851021282 3.5321054697642e-18
597.884794132918 3.473259840987177e-18
597.9469031637079 3.491094682174433e-18
598.0090121944978 3.5844064455347026e-18
598.0711212252877 3.6416105343861135e-18
598.1332302560776 3.6252637911208406e-18
598.1953392868675 3.677619360811772e-18
598.2574483176573 3.5800058446759205e-18
598.3195573484472 3.404471914837574e-18
598.3816663792371 3.421817892282811e-18
598.443775410027 3.53513336439645e-18
598.5058844408168 3.557451524503743e-18
598.5679934716067 3.47324619250707e-18
598.6301025023965 3.509496555671594e-18
598.6922115331864 3.4725075202200604e-18
598.7543205639763 3.47998854167999e-18
598.8164295947662 3.4975520676263284e-18
598.8785386255561 3.456130378067276e-18
598.940647656346 3.46237352374052e-18
599.0027566871358 3.585820510791862e-18
599.0648657179257 3.5739467466889696e-18
599.1269747487156 3.5514747309877415e-18
599.1890837795055 3.549936175048393e-18
599.2511928102954 3.6114238187019096e-18
599.3133018410851 3.60847243827632e-18
599.375410871875 3.44137347593933e-18
599.4375199026649 3.4784053179875635e-18
599.4996289334548 3.537837417818886e-18
599.5617379642447 3.5999934234073456e-18
599.6238469950346 3.579221263864914e-18
599.6859560258245 3.5604206893125024e-18
599.7480650566143 3.63196064536007e-18
599.8101740874042 3.590540816957396e-18
599.8722831181941 3.539019458914224e-18
599.934392148984 3.5372100013242645e-18
599.9965011797739 3.586818090610601e-18
600.0586102105638 3.5754691726063734e-18
600.1207192413535 3.4632025655094514e-18
600.1828282721434 3.53854672519415e-18
600.2449373029333 3.603532515658154e-18
600.3070463337232 3.490626084357422e-18
600.3691553645131 3.55094285385387e-18
600.431264395303 3.5742366734936694e-18
600.4933734260928 3.522521341596854e-18
600.5554824568827 3.5262970075028524e-18
600.6175914876726 3.49931024001831e-18
600.6797005184625 3.5091694057393294e-18
600.7418095492524 3.555017959141612e-18
600.8039185800423 3.528204899585706e-18
600.8660276108321 3.494393478457295e-18
600.9281366416219 3.47681506325993e-18
600.9902456724118 3.536707902692445e-18
601.0523547032017 3.5631371504441266e-18
601.1144637339916 3.491803162369085e-18
601.1765727647814 3.496257529967683e-18
601.2386817955713 3.529199997862607e-18
601.3007908263612 3.517340295830128e-18
601.3628998571511 3.523911832206556e-18
601.425008887941 3.521558503363842e-18
601.4871179187309 3.51793876100331e-18
601.5492269495207 3.50502729882197e-18
601.6113359803106 3.4976538108416724e-18
601.6734450111005 3.493211850952263e-18
601.7355540418903 3.495828223229768e-18
601.7976630726802 3.4651826291007502e-18
601.85977210347 3.4674592369416493e-18
601.9218811342599 3.5472135100621745e-18
601.9839901650498 3.516934150149365e-18
602.0460991958397 3.475365015646125e-18
602.1082082266296 3.479521598224204e-18
602.1703172574195 3.4332927485352996e-18
602.2324262882094 3.484019806395267e-18
602.2945353189992 3.488788916216942e-18
602.3566443497891 3.4436267159279246e-18
602.4187533805789 3.571820065334096e-18
602.4808624113689 3.55100944189318e-18
602.5429714421587 3.4325658635720186e-18
602.6050804729485 3.4250223899758413e-18
602.6671895037384 3.513116298032126e-18
602.7292985345283 3.594906676230451e-18
602.7914075653182 3.615470799848825e-18
602.8535165961081 3.504569867943228e-18
602.915625626898 3.4122043992037196e-18
602.9777346576878 3.4398539451540702e-18
603.0398436884777 3.4530673282589923e-18
603.1019527192676 3.5151180751145045e-18
603.1640617500575 3.624665739537965e-18
603.2261707808473 3.563111921435444e-18
603.2882798116373 3.48374849115435e-18
603.350388842427 3.4655089518524024e-18
603.4124978732169 3.4580769408437665e-18
603.4746069040068 3.4349322205093797e-18
603.5367159347967 3.523728611700875e-18
603.5988249655866 3.5408893006889e-18
603.6609339963765 3.496719510339794e-18
603.7230430271663 3.4419707003415934e-18
603.7851520579562 3.4156849684261896e-18
603.8472610887461 3.4561789749282636e-18
603.909370119536 3.4949332138069855e-18
603.9714791503259 3.520743730460478e-18
604.0335881811156 3.522829052784724e-18
604.0956972119055 3.46022533568972e-18
604.1578062426954 3.451128416903168e-18
604.2199152734853 3.495915490784392e-18
604.2820243042752 3.483425477125148e-18
604.3441333350651 3.47168447551057e-18
604.406242365855 3.472073663988776e-18
604.4683513966448 3.496551179085139e-18
604.5304604274347 3.472959988015127e-18
604.5925694582246 3.444820957937298e-18
604.6546784890145 3.4375552102317853e-18
604.7167875198044 3.3799923317896796e-18
604.7788965505943 3.3909725340358616e-18
604.841005581384 3.447532869575553e-18
604.9031146121739 3.4347378330654297e-18
604.9652236429638 3.3766927083262055e-18
605.0273326737537 3.419085507924395e-18
605.0894417045436 3.3615346236011713e-18
605.1515507353334 3.356305187768611e-18
605.2136597661233 3.3756535626816858e-18
605.2757687969132 3.3048537264872e-18
605.3378778277031 3.2775036199185937e-18
605.399986858493 3.2652309479652976e-18
605.4620958892829 3.319865813834119e-18
605.5242049200727 3.404080038022377e-18
605.5863139508626 3.405575787365026e-18
605.6484229816524 3.3503068875566828e-18
605.7105320124423 3.3413528642209494e-18
605.7726410432322 3.403064673820468e-18
605.834750074022 3.471792422580508e-18
605.8968591048119 3.461389385606735e-18
605.9589681356018 3.3970734046437464e-18
606.0210771663917 3.37482948399643e-18
606.0831861971816 3.4202996022684698e-18
606.1452952279715 3.450595712588684e-18
606.2074042587614 3.414273384710868e-18
606.2695132895512 3.3855758009244125e-18
606.3316223203411 3.411856362960988e-18
606.393731351131 3.387247532942382e-18
606.4558403819208 3.3254623110634995e-18
606.5179494127107 3.33538413571592e-18
606.5800584435005 3.3787161988996634e-18
606.6421674742904 3.3957358535932482e-18
606.7042765050803 3.387883014447976e-18
606.7663855358702 3.4099759746335017e-18
606.8284945666601 3.433929057221506e-18
606.89060359745 3.446024919318869e-18
606.9527126282399 3.426089866556341e-18
607.0148216590297 3.3726678542606756e-18
607.0769306898196 3.3007883405716552e-18
607.1390397206095 3.3233476238275076e-18
607.2011487513994 3.3547101767524557e-18
607.2632577821892 3.3302953205874937e-18
607.325366812979 3.3868953607965877e-18
607.3874758437689 3.433789884083444e-18
607.4495848745588 3.541596540112633e-18
607.5116939053487 3.75562497411736e-18
607.5738029361386 3.939314491205173e-18
607.6359119669285 4.06448759739976e-18
607.6980209977183 4.081491949252013e-18
607.7601300285082 4.038973624995868e-18
607.8222390592981 4.0247974036579345e-18
607.884348090088 3.9356174074573675e-18
607.9464571208778 3.901332839018576e-18
608.0085661516678 3.789811108063258e-18
608.0706751824575 3.6410989231772495e-18
608.1327842132474 3.5218459486267046e-18
608.1948932440373 3.39976939305521e-18
608.2570022748272 3.334742450355732e-18
608.3191113056171 3.284496398021964e-18
608.381220336407 3.2600664458108228e-18
608.4433293671968 3.282860441565487e-18
608.5054383979867 3.3372740366204504e-18
608.5675474287766 3.285056192501509e-18
608.6296564595665 3.313308546323258e-18
608.6917654903564 3.3626089244217245e-18
608.7538745211461 3.2792111274980563e-18
608.8159835519361 3.2508011957696163e-18
608.8780925827259 3.2838141808117608e-18
608.9402016135158 3.261480511067982e-18
609.0023106443057 3.2339492519452266e-18
609.0644196750956 3.25626741205252e-18
609.1265287058854 3.2942319002414068e-18
609.1886377366753 3.2846049654773615e-18
609.2507467674652 3.230476540938576e-18
609.3128557982551 3.2564700713025954e-18
609.374964829045 3.2451794695315528e-18
609.4370738598349 3.1721303224563824e-18
609.4991828906248 3.2204759273328098e-18
609.5612919214145 3.2074327366389205e-18
609.6234009522044 3.213188879726524e-18
609.6855099829943 3.2399396939413357e-18
609.7476190137842 3.2169337331547046e-18
609.8097280445741 3.206117519464961e-18
609.8718370753639 3.1725627311215945e-18
609.9339461061538 3.1916046356177183e-18
609.9960551369437 3.23409773086518e-18
610.0581641677336 3.2192967813696154e-18
610.1202731985235 3.2381928952827768e-18
610.1823822293134 3.280123300918549e-18
610.2444912601032 3.234103727924621e-18
610.3066002908931 3.2103135999172896e-18
610.3687093216829 3.220935426163083e-18
610.4308183524728 3.226270534318897e-18
610.4929273832627 3.230912258326238e-18
610.5550364140526 3.1897939372568397e-18
610.6171454448424 3.2079499313169193e-18
610.6792544756323 3.2730848210863355e-18
610.7413635064222 3.283446499029481e-18
610.8034725372121 3.274485651453694e-18
610.865581568002 3.229789981030157e-18
610.9276905987919 3.1423135633011428e-18
610.9897996295817 3.1438432270489065e-18
611.0519086603716 3.2207013340497305e-18
611.1140176911615 3.1859779462959795e-18
611.1761267219513 3.1761659298698755e-18
611.2382357527412 3.24067340314467e-18
611.300344783531 3.2557824774184107e-18
611.3624538143209 3.1960650002757574e-18
611.4245628451108 3.185652657520093e-18
611.4866718759007 3.2717040498488313e-18
611.5487809066906 3.2321302817782225e-18
611.6108899374805 3.1662579604927153e-18
611.6729989682703 3.2588947444731414e-18
611.7351079990602 3.2624696122854425e-18
611.7972170298501 3.1762840099023174e-18
611.85932606064 3.136627110180147e-18
611.9214350914299 3.099723067536553e-18
611.9835441222197 3.140614534322959e-18
612.0456531530095 3.1462095839862676e-18
612.1077621837994 3.132247395631832e-18
612.1698712145893 3.1430561646960623e-18
612.2319802453792 3.1202627893268573e-18
612.2940892761691 3.1050083380604607e-18
612.356198306959 3.13485342815168e-18
612.4183073377488 3.2013626785088532e-18
612.4804163685387 3.1715206903449308e-18
612.5425253993286 3.2721319090206744e-18
612.6046344301185 3.218946056789893e-18
612.6667434609084 3.0708728689270817e-18
612.7288524916983 3.073106670171281e-18
612.790961522488 3.090378821746848e-18
612.8530705532779 3.0808399817180394e-18
612.9151795840678 3.0850670814433386e-18
612.9772886148577 3.0739040722817823e-18
613.0393976456476 3.106911680649945e-18
613.1015066764375 3.1785442809261186e-18
613.1636157072273 3.085806374115808e-18
613.2257247380172 3.147668730586811e-18
613.2878337688071 3.1545781702434665e-18
613.349942799597 3.117748160264696e-18
613.4120518303869 3.1578775869117874e-18
613.4741608611766 3.234615545928638e-18
613.5362698919666 3.184453038836738e-18
613.5983789227564 3.1257137027684286e-18
613.6604879535463 3.1583805127242197e-18
613.7225969843362 3.1594256554281804e-18
613.7847060151261 3.1042942743966743e-18
613.846815045916 3.134999839120102e-18
613.9089240767058 3.208297967559651e-18
613.9710331074957 3.1702462118161397e-18
614.0331421382856 3.1456355206411558e-18
614.0952511690755 3.14468757165917e-18
614.1573601998654 3.1046071554633725e-18
614.2194692306552 3.1365022059076515e-18
614.281578261445 3.128816250450962e-18
614.343687292235 3.107155078545189e-18
614.4057963230248 3.1366401382747947e-18
614.4679053538147 3.1429995028241024e-18
614.5300143846046 3.190165341351876e-18
614.5921234153944 3.2067145370720713e-18
614.6542324461843 3.1635419129513974e-18
614.7163414769742 3.127193735679439e-18
614.7784505077641 3.0708782456010633e-18
614.840559538554 3.108178300962917e-18
614.9026685693439 3.1619491766819266e-18
614.9647776001337 3.12660271513177e-18
615.0268866309236 3.093497706246479e-18
615.0889956617134 3.095566071368168e-18
615.1511046925033 3.0865957112153366e-18
615.2132137232932 3.1093185694373214e-18
615.275322754083 3.0959451268838703e-18
615.3374317848729 3.109910623960756e-18
615.3995408156628 3.103263193763127e-18
615.4616498464527 3.0536968770977244e-18
615.5237588772426 3.0337004061747144e-18
615.5858679080325 3.116653179928829e-18
615.6479769388224 3.211134163084942e-18
615.7100859696122 3.1350554670162963e-18
615.7721950004021 3.092686862451024e-18
615.834304031192 3.1434637579428978e-18
615.8964130619818 3.192052967509722e-18
615.9585220927717 3.1622903886846047e-18
616.0206311235615 3.0674280752661047e-18
616.0827401543514 3.0945424353601335e-18
616.1448491851413 3.1779433342110988e-18
616.2069582159312 3.1456400701345248e-18
