# Wavelength in nm, Data in W / (nm m2)
wavelength data
694.131475021806 1.2859384041379711e-18
694.1935507273189 1.2989854326518243e-18
694.2556264328318 1.3311849148352838e-18
694.3177021383448 1.3578615560940852e-18
694.3797778438577 1.4539044297069614e-18
694.4418535493706 1.5629224689938325e-18
694.5039292548836 1.6889748691909733e-18
694.5660049603965 1.8156421874840178e-18
694.6280806659095 1.939767837980485e-18
694.6901563714225 2.01536480665591e-18
694.7522320769353 2.031970197804286e-18
694.8143077824484 1.9829038906136353e-18
694.8763834879612 1.9238164100102055e-18
694.9384591934743 1.7723531704850456e-18
695.0005348989871 1.6228054240048362e-18
695.0626106045002 1.5844347885221364e-18
695.124686310013 1.5053755111232018e-18
695.186762015526 1.4111530987945677e-18
695.248837721039 1.3914017432956323e-18
695.3109134265519 1.3758884187769034e-18
695.3729891320648 1.3515751838300025e-18
695.4350648375778 1.3696207384517515e-18
695.4971405430907 1.3515924745630994e-18
695.5592162486037 1.3633764663086607e-18
695.6212919541166 1.3553718006285899e-18
695.6833676596295 1.3032071881881043e-18
695.7454433651425 1.3181204182163097e-18
695.8075190706554 1.3478191062561793e-18
695.8695947761684 1.3831105312518107e-18
695.9316704816813 1.5034049677546082e-18
695.9937461871942 1.5930062628580882e-18
696.0558218927072 1.6830553609456103e-18
696.1178975982201 1.7940245459148634e-18
696.179973303733 1.8699010460400697e-18
696.242049009246 1.8874171329786378e-18
696.3041247147589 1.809469225203978e-18
696.3662004202719 1.756960774556133e-18
696.4282761257848 1.6930731838228575e-18
696.4903518312977 1.624793082683793e-18
696.5524275368107 1.5582062211971836e-18
696.6145032423236 1.4991048176537337e-18
696.6765789478366 1.3840644128677465e-18
696.7386546533495 1.342663624837642e-18
696.8007303588624 1.3508584049964062e-18
696.8628060643755 1.363401464695433e-18
696.9248817698883 1.3732405810226313e-18
696.9869574754014 1.3745066193934466e-18
697.0490331809142 1.3667384821179168e-18
697.1111088864272 1.3210780438499037e-18
697.1731845919401 1.3415381629155644e-18
697.2352602974531 1.366818648452783e-18
697.297336002966 1.330490494120032e-18
697.359411708479 1.3179091856102074e-18
697.4214874139919 1.3556445919570055e-18
697.4835631195049 1.343304118692382e-18
697.5456388250178 1.3593131615186425e-18
697.6077145305308 1.3836414091145505e-18
697.6697902360437 1.4102677805273369e-18
697.7318659415566 1.4067123258035458e-18
697.7939416470696 1.3898599118930367e-18
697.8560173525825 1.3816627495165123e-18
697.9180930580955 1.3501065594748592e-18
697.9801687636084 1.3320890557627152e-18
698.0422444691213 1.3147932624536881e-18
698.1043201746343 1.3126328105118343e-18
698.1663958801472 1.3408414174370721e-18
698.2284715856601 1.3505725884199375e-18
698.2905472911731 1.3135098152295087e-18
698.352622996686 1.3205957419599359e-18
698.414698702199 1.326311690195374e-18
698.4767744077119 1.331095801418832e-18
698.5388501132248 1.3494804456900865e-18
698.6009258187378 1.3633201808517557e-18
698.6630015242507 1.3489463190109165e-18
698.7250772297637 1.355329934073417e-18
698.7871529352766 1.3485656617805896e-18
698.8492286407895 1.3099999158926438e-18
698.9113043463025 1.3175548405858478e-18
698.9733800518154 1.3487336074401742e-18
699.0354557573285 1.2928845991628895e-18
699.0975314628413 1.2965042124704912e-18
699.1596071683543 1.3437323404302924e-18
699.2216828738672 1.3514459863522453e-18
699.2837585793802 1.3127671376176703e-18
699.345834284893 1.321112563630048e-18
699.4079099904061 1.2963792498446029e-18
699.4699856959189 1.2875422502990587e-18
699.532061401432 1.3425736983366956e-18
699.5941371069449 1.3234700866038975e-18
699.6562128124579 1.3166234095158027e-18
699.7182885179708 1.344668445038908e-18
699.7803642234837 1.3538851617494037e-18
699.8424399289967 1.3377671170242484e-18
699.9045156345096 1.3045425581520238e-18
699.9665913400225 1.302902598137683e-18
700.0286670455355 1.300278808569829e-18
700.0907427510484 1.3193812067265597e-18
700.1528184565614 1.329542058095971e-18
700.2148941620743 1.339052347943953e-18
700.2769698675872 1.339262579429047e-18
700.3390455731002 1.3315764803692669e-18
700.4011212786131 1.309236093030019e-18
700.4631969841261 1.3201204792994873e-18
700.525272689639 1.3247649039856115e-18
700.5873483951519 1.311363276942339e-18
700.6494241006649 1.3256229975837651e-18
700.7114998061778 1.2789164685610341e-18
700.7735755116908 1.2769149594689104e-18
700.8356512172037 1.32054947704233e-18
700.8977269227166 1.3564960264279896e-18
700.9598026282296 1.3168974783342266e-18
701.0218783337425 1.3094014441885587e-18
701.0839540392554 1.3100684041822068e-18
701.1460297447684 1.276772067813709e-18
701.2081054502814 1.3041851743163664e-18
701.2701811557943 1.3285082461799138e-18
701.3322568613073 1.3105849227470846e-18
701.3943325668201 1.2995915851784227e-18
701.4564082723332 1.2829178634641806e-18
701.518483977846 1.268498803378339e-18
701.5805596833591 1.311781695462591e-18
701.6426353888719 1.3244661984859643e-18
701.704711094385 1.3339053064899523e-18
701.7667867998979 1.3474580268859882e-18
701.8288625054108 1.3403091548236086e-18
701.8909382109238 1.301056023279896e-18
701.9530139164367 1.283191773220665e-18
702.0150896219496 1.317228980652994e-18
702.0771653274626 1.3214291377708255e-18
702.1392410329755 1.2911148205770426e-18
702.2013167384885 1.2968680380216757e-18
702.2633924440014 1.2671030810427606e-18
702.3254681495143 1.278418092672663e-18
702.3875438550273 1.2858944977139239e-18
702.4496195605402 1.316222166724695e-18
702.5116952660532 1.2988708563831508e-18
702.5737709715661 1.306691607914266e-18
702.635846677079 1.295001682697586e-18
702.697922382592 1.2939743144969555e-18
702.7599980881049 1.3427321447370263e-18
702.8220737936178 1.3064413949159542e-18
702.8841494991308 1.2764889091600834e-18
702.9462252046437 1.3121161032456228e-18
703.0083009101567 1.3490609401824952e-18
703.0703766156696 1.3447555788189408e-18
703.1324523211825 1.3288058896330309e-18
703.1945280266955 1.3046172527241665e-18
703.2566037322084 1.3045993655383693e-18
703.3186794377214 1.3034116785971725e-18
703.3807551432344 1.3272760718441151e-18
703.4428308487472 1.3278129454675394e-18
703.5049065542603 1.2991983623810643e-18
703.5669822597731 1.2856194996711629e-18
703.6290579652862 1.3229734812730436e-18
703.691133670799 1.308087243520894e-18
703.753209376312 1.33737025471278e-18
703.8152850818249 1.3421795345507307e-18
703.8773607873379 1.301988713499603e-18
703.9394364928509 1.2971986511604603e-18
704.0015121983638 1.2956620179922463e-18
704.0635879038767 1.269943952493299e-18
704.1256636093897 1.3023769626705224e-18
704.1877393149026 1.304143598661511e-18
704.2498150204156 1.2834522248950844e-18
704.3118907259285 1.3041067170030893e-18
704.3739664314414 1.3122830161973722e-18
704.4360421369544 1.2873373247557556e-18
704.4981178424673 1.2972311731716055e-18
704.5601935479802 1.325542580649303e-18
704.6222692534932 1.3135677862256422e-18
704.6843449590061 1.3301314950220048e-18
704.7464206645191 1.3122715087329937e-18
704.808496370032 1.2774841309502156e-18
704.8705720755449 1.2988210437255605e-18
704.9326477810579 1.3253756503372925e-18
704.9947234865708 1.3075047836231885e-18
705.0567991920838 1.2960462240506542e-18
705.1188748975967 1.3123971615811046e-18
705.1809506031096 1.2828968870980409e-18
705.2430263086226 1.3117878609192935e-18
705.3051020141355 1.3380467994237709e-18
705.3671777196485 1.3172716045123757e-18
705.4292534251614 1.3465320215791578e-18
705.4913291306743 1.326308805196538e-18
705.5534048361874 1.3088841771702221e-18
705.6154805417002 1.3047112759131825e-18
705.6775562472133 1.3222984382496848e-18
705.7396319527261 1.3362291221506056e-18
705.8017076582391 1.3548324186233206e-18
705.863783363752 1.3037415925999892e-18
705.925859069265 1.2935014855848779e-18
705.9879347747778 1.281945844379683e-18
706.0500104802909 1.309026985399591e-18
706.1120861858038 1.3208934088398884e-18
706.1741618913168 1.2805413852620886e-18
706.2362375968297 1.3022641284472206e-18
706.2983133023426 1.3211875364354116e-18
706.3603890078556 1.2762203081410337e-18
706.4224647133685 1.303376297047822e-18
706.4845404188815 1.2901627952570287e-18
706.5466161243944 1.2817881249120507e-18
706.6086918299073 1.3283747073812155e-18
706.6707675354203 1.3619471571657899e-18
706.7328432409332 1.3156786990032854e-18
706.7949189464462 1.262100881110427e-18
706.8569946519591 1.261606092163462e-18
706.919070357472 1.2480278618980225e-18
706.981146062985 1.3063929002506077e-18
707.0432217684979 1.295342572932895e-18
707.1052974740109 1.2790281956447056e-18
707.1673731795238 1.2698768722308055e-18
707.2294488850367 1.3171273219261713e-18
707.2915245905497 1.2956590395943205e-18
707.3536002960626 1.2731868068575744e-18
707.4156760015755 1.2918113690869785e-18
707.4777517070885 1.2951264938676481e-18
707.5398274126014 1.2535778696429562e-18
707.6019031181144 1.2676203686520105e-18
707.6639788236273 1.2938555295303787e-18
707.7260545291404 1.3116727098347645e-18
707.7881302346532 1.3118663206749096e-18
707.8502059401662 1.3620669332326232e-18
707.9122816456791 1.2951341185141124e-18
707.9743573511921 1.2870361858818777e-18
708.0364330567049 1.2769529762175288e-18
708.098508762218 1.277121446921075e-18
708.1605844677308 1.2745490145647183e-18
708.2226601732439 1.29652739690553e-18
708.2847358787568 1.2990903835245563e-18
708.3468115842697 1.2832878218097254e-18
708.4088872897827 1.2519301905004104e-18
708.4709629952956 1.2431326156627292e-18
708.5330387008086 1.2390592464511903e-18
708.5951144063215 1.251686104209999e-18
708.6571901118344 1.2984738296069813e-18
708.7192658173474 1.263592362339548e-18
708.7813415228603 1.2522776234778908e-18
708.8434172283733 1.2440498881601274e-18
708.9054929338862 1.2829026893602003e-18
708.9675686393991 1.2868262267146673e-18
709.0296443449121 1.2912342360662462e-18
709.091720050425 1.3044631086241374e-18
709.153795755938 1.2754600598256755e-18
709.2158714614509 1.283949445133058e-18
709.2779471669638 1.2979705682615047e-18
709.3400228724768 1.2575194664181781e-18
709.4020985779897 1.2482070814933073e-18
709.4641742835026 1.2573942904399207e-18
709.5262499890156 1.2679286671296997e-18
709.5883256945285 1.2813620675455414e-18
709.6504014000415 1.3312722678037885e-18
709.7124771055544 1.3136860413585198e-18
709.7745528110673 1.3069265104930908e-18
709.8366285165803 1.3022180867048399e-18
709.8987042220933 1.2559117188811606e-18
709.9607799276062 1.2437039915474698e-18
710.0228556331192 1.2755083944190692e-18
710.084931338632 1.2782213165780719e-18
710.1470070441451 1.2596008418448462e-18
710.2090827496579 1.26855432724229e-18
710.271158455171 1.255599497122252e-18
710.3332341606838 1.2589946039271917e-18
710.3953098661968 1.2619817855449601e-18
710.4573855717098 1.2712008183479936e-18
710.5194612772227 1.2776560906854015e-18
710.5815369827357 1.2634030830075737e-18
710.6436126882486 1.2486619370952014e-18
710.7056883937615 1.2524279396278459e-18
710.7677640992745 1.2649694111730956e-18
710.8298398047874 1.2862583394045573e-18
710.8919155103004 1.2998958086054071e-18
710.9539912158133 1.2723954888381516e-18
711.0160669213262 1.2880902888207876e-18
711.0781426268392 1.2939315574530956e-18
711.1402183323521 1.2809777657872401e-18
711.202294037865 1.2517694049884343e-18
711.264369743378 1.2694216525595232e-18
711.3264454488909 1.2978369617904895e-18
711.3885211544039 1.2620444809637477e-18
711.4505968599168 1.2278797115908884e-18
711.5126725654297 1.2871111878930242e-18
711.5747482709427 1.3017372771881422e-18
711.6368239764556 1.2850416137438585e-18
711.6988996819686 1.2601817786373702e-18
711.7609753874815 1.264474478448616e-18
711.8230510929944 1.2678823088912873e-18
711.8851267985074 1.2769529334420608e-18
711.9472025040203 1.296964985072805e-18
712.0092782095332 1.2989685834590534e-18
712.0713539150463 1.2996513458575478e-18
712.1334296205591 1.2840599773013928e-18
712.1955053260722 1.2756043435766418e-18
712.257581031585 1.2548891314860782e-18
712.3196567370981 1.2144127196035496e-18
712.3817324426109 1.3014953414850724e-18
712.4438081481239 1.3231587372068211e-18
712.5058838536368 1.2766330943891855e-18
712.5679595591498 1.3033425019093405e-18
712.6300352646628 1.3036836356791607e-18
712.6921109701757 1.2786832784251343e-18
712.7541866756886 1.2762477344258103e-18
712.8162623812016 1.2936085580835029e-18
712.8783380867145 1.2774807666693057e-18
712.9404137922274 1.2609381518952246e-18
713.0024894977404 1.258632938619725e-18
713.0645652032533 1.3027273052409733e-18
713.1266409087663 1.2786004519666318e-18
713.1887166142792 1.2639964815779088e-18
713.2507923197921 1.2836464541226133e-18
713.3128680253051 1.2957042088700805e-18
713.374943730818 1.2653601544856882e-18
713.437019436331 1.2531468107228018e-18
713.4990951418439 1.2519393328465755e-18
713.5611708473568 1.2296504855234392e-18
713.6232465528698 1.2402053023600011e-18
713.6853222583827 1.246990558434862e-18
713.7473979638957 1.259361185840781e-18
713.8094736694086 1.2491943581660795e-18
713.8715493749215 1.2374260003216814e-18
713.9336250804345 1.2343168159508778e-18
713.9957007859474 1.2507519372085846e-18
714.0577764914603 1.26337290550692e-18
714.1198521969733 1.2634376911159583e-18
714.1819279024862 1.2450769328422324e-18
714.2440036079993 1.2670037075006878e-18
714.3060793135121 1.3104486314012714e-18
714.3681550190252 1.2681999579946545e-18
714.430230724538 1.2786085176425612e-18
714.492306430051 1.2866372658880083e-18
714.5543821355639 1.2510150072932996e-18
714.6164578410769 1.257725246284441e-18
714.6785335465897 1.249291290790123e-18
714.7406092521028 1.2673798303779538e-18
714.8026849576157 1.2475239981697795e-18
714.8647606631287 1.2551356886425652e-18
714.9268363686416 1.2389594150570842e-18
714.9889120741545 1.2552957186976602e-18
715.0509877796675 1.279692389245134e-18
715.1130634851804 1.2798700672648658e-18
715.1751391906934 1.271145040207297e-18
715.2372148962063 1.2181293612515097e-18
715.2992906017192 1.204996417330504e-18
715.3613663072322 1.2459251107290252e-18
715.4234420127451 1.26573214866023e-18
715.485517718258 1.226998822068795e-18
715.547593423771 1.24399449538704e-18
715.6096691292839 1.2610611080657557e-18
715.6717448347969 1.2692995098207614e-18
715.7338205403098 1.2688712965154185e-18
715.7958962458227 1.2707642150980176e-18
715.8579719513357 1.244167268865857e-18
715.9200476568486 1.2324327585886943e-18
715.9821233623616 1.2161318491454015e-18
716.0441990678745 1.2163028054532177e-18
716.1062747733874 1.2535621813759893e-18
716.1683504789004 1.2614149729255467e-18
716.2304261844133 1.2636107397628225e-18
716.2925018899263 1.2605775045692205e-18
716.3545775954392 1.2890279351107194e-18
716.4166533009522 1.2511791593440963e-18
716.4787290064651 1.2069345937220859e-18
716.5408047119781 1.17596530451221e-18
716.602880417491 1.1542159366665234e-18
716.664956123004 1.2043095305251014e-18
716.7270318285168 1.2214573769118516e-18
716.7891075340299 1.2117087926973642e-18
716.8511832395427 1.1691913636229227e-18
716.9132589450558 1.1173680965386131e-18
716.9753346505687 1.1679363345885281e-18
717.0374103560816 1.1920635853885578e-18
717.0994860615946 1.1636323089136128e-18
717.1615617671075 1.1825390255618698e-18
717.2236374726205 1.180792930995964e-18
717.2857131781334 1.125626973470195e-18
717.3477888836463 1.0871961204651091e-18
717.4098645891593 1.1107677710382854e-18
717.4719402946722 1.1282661702296108e-18
717.5340160001851 1.0862924095090129e-18
717.5960917056981 1.122218746766733e-18
717.658167411211 1.145681370498812e-18
717.720243116724 1.1138647625064667e-18
717.7823188222369 1.1681565966901988e-18
717.8443945277498 1.1820144085674581e-18
717.9064702332628 1.1100849704322004e-18
717.9685459387757 1.1022016733392793e-18
718.0306216442887 1.1788216823840544e-18
718.0926973498016 1.228784108047853e-18
718.1547730553145 1.192268739465414e-18
718.2168487608275 1.122062768140725e-18
718.2789244663404 1.1090523580243135e-18
718.3410001718534 1.138417255977437e-18
718.4030758773663 1.1259973892376932e-18
718.4651515828792 1.0813367665146327e-18
718.5272272883922 1.0630339354368918e-18
718.5893029939052 1.0553314777765356e-18
718.651378699418 1.0382024194750245e-18
718.7134544049311 1.0619250282864386e-18
718.7755301104439 1.106966133664911e-18
