# Wavelength in nm, Data in W / (nm m2)
wavelength data
373.4594014205454 5.783815025562729e-18
373.52147199644315 4.809967558982371e-18
373.5835425723409 4.315187784659189e-18
373.6456131482387 4.898570017467336e-18
373.7076837241365 5.105322705245585e-18
373.76975430003426 5.029111974110628e-18
373.831824875932 4.712843416091232e-18
373.89389545182974 5.020908034426834e-18
373.9559660277275 5.8933145330817e-18
374.0180366036253 5.64989384809421e-18
374.08010717952305 4.488772895724838e-18
374.14217775542085 3.83007032087001e-18
374.2042483313186 3.807888996169191e-18
374.2663189072164 3.879506582863409e-18
374.32838948311417 4.358439882048468e-18
374.3904600590119 4.9908157694152074e-18
374.45253063490964 4.3398624613356176e-18
374.5146012108074 4.081874524191316e-18
374.5766717867052 5.075736887287809e-18
374.638742362603 4.612162519816086e-18
374.70081293850075 3.987353896994087e-18
374.7628835143985 4.0011464319722284e-18
374.8249540902963 4.8684431237618244e-18
374.88702466619407 5.3593581079169436e-18
374.94909524209186 5.290924736896154e-18
375.0111658179896 4.968514105967936e-18
375.0732363938873 4.8031664951674675e-18
375.1353069697851 3.865378018025317e-18
375.1973775456829 4.467518964933709e-18
375.2594481215807 4.936219052635736e-18
375.32151869747844 4.037785459025098e-18
375.3835892733762 3.870276798429292e-18
375.44565984927397 5.2801174634293275e-18
375.50773042517176 6.4085337669078695e-18
375.56980100106955 5.66372536107797e-18
375.6318715769673 5.554653086083339e-18
375.693942152865 5.3210581915456805e-18
375.7560127287628 4.642906425632309e-18
375.8180833046606 3.928946712940319e-18
375.88015388055834 4.708523606862601e-18
375.94222445645613 4.729330674519569e-18
376.00429503235387 5.1595308857143484e-18
376.06636560825166 5.228419203841062e-18
376.12843618414945 4.974404957879007e-18
376.1905067600472 5.0527909476582334e-18
376.2525773359449 5.357558364382733e-18
376.3146479118427 5.005168690622376e-18
376.3767184877405 5.546114141624535e-18
376.4387890636383 5.032302400504588e-18
376.50085963953603 4.459290545404737e-18
376.56293021543377 4.560384662942396e-18
376.62500079133156 5.3242881888599875e-18
376.68707136722935 5.192367612883006e-18
376.74914194312714 5.779334558432548e-18
376.8112125190249 5.336507291283616e-18
376.8732830949226 5.663202424411832e-18
376.9353536708204 5.2745939310099895e-18
376.9974242467182 5.700385981390628e-18
377.059494822616 4.652286957733643e-18
377.1215653985137 4.698349221945976e-18
377.18363597441146 5.121445413405643e-18
377.24570655030925 5.628781471714888e-18
377.30777712620704 5.097392715629876e-18
377.3698477021048 5.5301077363952925e-18
377.43191827800257 5.675656369458235e-18
377.4939888539003 5.16026332580861e-18
377.5560594297981 5.539691822078264e-18
377.6181300056959 4.957282585341853e-18
377.6802005815936 5.700621450869095e-18
377.74227115749136 5.280852733474094e-18
377.80434173338915 5.28470949996667e-18
377.86641230928694 5.9895639349540195e-18
377.92848288518474 5.27433913381837e-18
377.99055346108247 5.450997719029798e-18
378.0526240369802 5.766419411216612e-18
378.114694612878 5.176803879339108e-18
378.1767651887758 6.1873534594540265e-18
378.2388357646736 5.210016678767985e-18
378.3009063405713 5.142684661303075e-18
378.36297691646905 5.38738651219275e-18
378.42504749236684 5.719618228823969e-18
378.48711806826464 5.901699651962784e-18
378.5491886441624 5.8017129477001955e-18
378.61125922006016 5.728260024331714e-18
378.6733297959579 6.1565673369905796e-18
378.7354003718557 5.7445819786039935e-18
378.7974709477535 5.483814289491019e-18
378.8595415236512 5.640411831935783e-18
378.921612099549 5.046671272482127e-18
378.98368267544674 4.801961476943767e-18
379.04575325134454 6.207560019835856e-18
379.1078238272423 6.167456032100788e-18
379.16989440314006 5.60906735615813e-18
379.23196497903785 5.917630909214259e-18
379.2940355549356 5.764902886461191e-18
379.3561061308334 5.238303071869545e-18
379.4181767067312 5.171718601879687e-18
379.4802472826289 5.985185463219412e-18
379.54231785852664 6.1046254854503994e-18
379.60438843442444 5.392373978255829e-18
379.6664590103222 5.7153616100766384e-18
379.72852958622 6.2091931715142085e-18
379.79060016211776 5.911348158731012e-18
379.8526707380155 5.046141053990287e-18
379.9147413139133 5.698348051942821e-18
379.9768118898111 6.125579114567538e-18
380.03888246570887 5.684994784766208e-18
380.1009530416066 5.772178697327568e-18
380.16302361750434 5.353047934326786e-18
380.22509419340213 6.1310958837463065e-18
380.2871647692999 5.603907093422564e-18
380.3492353451977 6.459357069735416e-18
380.41130592109545 5.879658085358845e-18
380.4733764969932 5.698299323355663e-18
380.535447072891 6.080833473819313e-18
380.59751764878877 6.065461342126853e-18
380.6595882246865 6.554950769015992e-18
380.7216588005843 5.8072289507019426e-18
380.78372937648203 6.7075307466728535e-18
380.8457999523798 6.7048101422357955e-18
380.9078705282776 6.4213705870380306e-18
380.96994110417535 5.5688738666505636e-18
381.0320116800731 6.397140752210632e-18
381.0940822559709 6.2471137661422276e-18
381.15615283186867 7.171298150846262e-18
381.21822340776646 6.1647551201015484e-18
381.2802939836642 6.230856419047227e-18
381.34236455956193 6.189422393029527e-18
381.4044351354597 6.4632851553915865e-18
381.4665057113575 6.2687990169527116e-18
381.5285762872553 6.437341629025742e-18
381.59064686315304 6.386356097103103e-18
381.6527174390508 6.184074487399393e-18
381.71478801494857 6.411459944871983e-18
381.77685859084636 6.798164631765345e-18
381.83892916674415 6.6162992118432656e-18
381.9009997426419 6.248019007209263e-18
381.9630703185396 6.6159637131052355e-18
382.0251408944374 6.784842116753459e-18
382.0872114703352 6.006844903670134e-18
382.14928204623294 6.216261131584877e-18
382.21135262213073 6.471439971182243e-18
382.27342319802847 6.813020845608613e-18
382.33549377392626 6.909106528208202e-18
382.39756434982405 6.236992411131691e-18
382.4596349257218 6.98357621130783e-18
382.5217055016195 6.777501948406605e-18
382.5837760775173 7.491068425600786e-18
382.6458466534151 6.775946726045754e-18
382.7079172293129 6.852789061837636e-18
382.76998780521063 6.877550183332916e-18
382.83205838110837 6.336729670378576e-18
382.89412895700616 7.062507336450988e-18
382.95619953290395 6.574293452120704e-18
383.01827010880174 6.07613091786976e-18
383.0803406846995 6.79339777500646e-18
383.1424112605972 7.454197575810593e-18
383.204481836495 7.175030383351456e-18
383.2665524123928 6.833076484630655e-18
383.3286229882906 6.753924098910114e-18
383.3906935641883 7.360760632256397e-18
383.45276414008606 6.901534534687131e-18
383.51483471598385 6.650268536023498e-18
383.57690529188164 6.3374394138270956e-18
383.63897586777944 6.825726894106761e-18
383.70104644367717 7.254278460102208e-18
383.7631170195749 7.013410816497909e-18
383.8251875954727 7.92817937807025e-18
383.8872581713705 7.961569614919717e-18
383.9493287472682 6.905008451817106e-18
384.011399323166 7.112151418284687e-18
384.07346989906375 7.872611333050198e-18
384.13554047496154 7.011616329312977e-18
384.19761105085934 7.369153379487909e-18
384.2596816267571 7.185724590712508e-18
384.3217522026548 6.756217186072417e-18
384.3838227785526 7.442524336489024e-18
384.4458933544504 7.210163356668458e-18
384.5079639303482 7.07915006674005e-18
384.5700345062459 6.7159314044566206e-18
384.63210508214365 7.39731860807457e-18
384.69417565804144 7.544639768306805e-18
384.75624623393924 7.22908604377732e-18
384.81831680983703 7.070341505421342e-18
384.88038738573476 7.854087219728146e-18
384.9424579616325 7.972153082924359e-18
385.0045285375303 7.422284917238944e-18
385.0665991134281 7.599357162070126e-18
385.1286696893259 8.653598847915584e-18
385.1907402652236 9.547922567923952e-18
385.25281084112135 9.976511923904794e-18
385.31488141701914 9.731934308414058e-18
385.37695199291693 1.0798607061465543e-17
385.43902256881466 1.2695761255380126e-17
385.50109314471246 1.2692811249254015e-17
385.5631637206102 1.2147083134885193e-17
385.625234296508 1.2889429941254093e-17
385.6873048724058 1.2899819478417928e-17
385.7493754483035 1.19500462575609e-17
385.81144602420125 1.076997947341485e-17
385.87351660009904 9.978302211700174e-18
385.93558717599683 8.548537439284562e-18
385.9976577518946 8.535104885455404e-18
386.05972832779236 8.820080192000052e-18
386.1217989036901 7.915452380563866e-18
386.1838694795879 7.304313624614212e-18
386.2459400554857 7.341126499951268e-18
386.30801063138347 7.566966325729591e-18
386.3700812072812 7.416257410595481e-18
386.43215178317894 7.190570192405149e-18
386.49422235907673 7.475138700466945e-18
386.5562929349745 7.2247339670131e-18
386.6183635108723 8.264044840503624e-18
386.68043408677005 8.05251725404448e-18
386.7425046626678 7.061276135376439e-18
386.8045752385656 6.706872126110244e-18
386.86664581446337 6.827463651684406e-18
386.9287163903611 7.328963769767299e-18
386.9907869662589 6.9126093290894e-18
387.05285754215663 7.462600340629765e-18
387.1149281180544 7.598329825895189e-18
387.1769986939522 6.8306644049840126e-18
387.23906926984995 7.675030982724228e-18
387.30113984574774 7.236918378278704e-18
387.3632104216455 8.04574532786031e-18
387.42528099754327 6.944903336725175e-18
387.48735157344106 6.882410321270059e-18
387.5494221493388 7.088997098373187e-18
387.61149272523653 7.722084922605318e-18
387.6735633011343 7.942830767436417e-18
387.7356338770321 7.6588473626286e-18
387.7977044529299 7.867204495029391e-18
387.85977502882764 7.13946202058675e-18
387.9218456047254 7.258818147227164e-18
387.98391618062317 7.206308173598856e-18
388.04598675652096 7.364257903692999e-18
388.10805733241875 7.576229960896928e-18
388.1701279083165 7.220012744988426e-18
388.2321984842142 7.683783824783301e-18
388.294269060112 7.47207637411085e-18
388.3563396360098 6.859003864819362e-18
388.4184102119076 7.11980657743593e-18
388.48048078780533 7.523982732020251e-18
388.54255136370307 7.687532749271277e-18
388.60462193960086 7.839371106682483e-18
388.66669251549865 7.336240756837336e-18
388.7287630913964 7.150175403445022e-18
388.7908336672942 7.757322090491853e-18
388.8529042431919 7.20665822244531e-18
388.9149748190897 7.09151657682936e-18
388.9770453949875 7.299982571992005e-18
389.03911597088523 7.144692388943207e-18
389.10118654678297 7.537665485965565e-18
389.16325712268076 7.389291371502268e-18
389.22532769857855 7.647624142826515e-18
389.28739827447635 7.344448335687479e-18
389.3494688503741 7.14529890488411e-18
389.4115394262718 7.69595053575424e-18
389.4736100021696 6.8561655745315056e-18
389.5356805780674 6.96607689768455e-18
389.5977511539652 7.572504833429517e-18
389.6598217298629 7.056492096848247e-18
389.72189230576066 7.622484326607159e-18
389.78396288165845 6.941440241925129e-18
389.84603345755625 6.9272342080991864e-18
389.90810403345404 7.58976700911868e-18
389.9701746093518 7.460940785141653e-18
390.0322451852495 7.453671231106351e-18
390.0943157611473 7.258374124574942e-18
390.1563863370451 6.590294014421017e-18
390.2184569129428 6.745587351067864e-18
390.2805274888406 6.773518882096869e-18
390.34259806473835 6.898112641011503e-18
390.40466864063615 6.676544482998475e-18
390.46673921653394 6.8731044687738395e-18
390.5288097924317 7.423565019082322e-18
390.5908803683294 6.545154781904875e-18
390.6529509442272 6.8033069212853514e-18
390.715021520125 7.30528869376566e-18
390.7770920960228 6.6121532326534566e-18
390.8391626719205 6.736217276918218e-18
390.90123324781825 6.775581153540611e-18
390.96330382371605 6.597079071428491e-18
391.02537439961384 6.900542484019493e-18
391.08744497551163 7.44061572295171e-18
391.14951555140937 7.567789696722326e-18
391.2115861273071 6.686941486727341e-18
391.2736567032049 6.67861607888387e-18
391.3357272791027 7.190881493988322e-18
391.3977978550005 7.210142526093147e-18
391.4598684308982 7.147604874845701e-18
391.52193900679595 6.778781148412869e-18
391.58400958269374 6.8787362240011204e-18
391.64608015859153 7.21387998141681e-18
391.7081507344893 7.076125949156799e-18
391.77022131038706 7.765912978373858e-18
391.8322918862848 7.11277776127111e-18
391.8943624621826 7.212337916502234e-18
391.9564330380804 7.377416563683845e-18
392.0185036139781 7.39728131190317e-18
392.0805741898759 7.57583304392096e-18
392.14264476577364 6.859984774611119e-18
392.20471534167143 7.19520994450321e-18
392.2667859175692 7.634128652276032e-18
392.32885649346696 7.574196691781617e-18
392.39092706936475 7.221880201639025e-18
392.4529976452625 6.983503359375087e-18
392.5150682211603 7.734816344276947e-18
392.57713879705807 7.966004870424741e-18
392.6392093729558 7.520354882309328e-18
392.70127994885354 7.154478222242766e-18
392.76335052475133 7.389803499707397e-18
392.8254211006491 7.339723462581258e-18
392.88749167654686 7.414082313152412e-18
392.94956225244465 7.777776562414703e-18
393.0116328283424 7.43824556566816e-18
393.0737034042402 7.351535656715967e-18
393.13577398013797 7.454088914563104e-18
393.1978445560357 7.266097581958484e-18
393.2599151319335 7.463599344632927e-18
393.32198570783123 7.385603216544263e-18
393.384056283729 6.8818746590130004e-18
393.4461268596268 6.963992454444468e-18
393.50819743552455 6.951736259160163e-18
393.57026801142234 6.841484456432308e-18
393.6323385873201 7.03983770557992e-18
393.69440916321787 7.207541146746768e-18
393.75647973911566 6.8442836600690214e-18
393.8185503150134 6.9101219383437864e-18
393.8806208909112 7.290560174786459e-18
393.9426914668089 7.262659774339955e-18
394.0047620427067 7.291962695546533e-18
394.0668326186045 7.384150321141411e-18
394.12890319450224 6.99663359873028e-18
394.19097377040003 7.362746552835406e-18
394.25304434629777 7.540015505333876e-18
394.31511492219556 7.587099488919663e-18
394.37718549809335 7.209149750032913e-18
394.4392560739911 7.353149182375642e-18
394.5013266498888 7.283361522325963e-18
394.5633972257866 7.600227983800981e-18
394.6254678016844 7.289676121205541e-18
394.68753837758214 7.434417814351279e-18
394.74960895347994 7.179103031879122e-18
394.81167952937767 7.369067064288544e-18
394.87375010527546 7.611720534895645e-18
394.93582068117325 7.808874039603591e-18
394.997891257071 7.47396970457458e-18
395.0599618329688 7.358831934915163e-18
395.1220324088665 7.615611911504393e-18
395.1841029847643 7.868609425941421e-18
395.2461735606621 7.53276266330216e-18
395.30824413655984 7.308902912963067e-18
395.3703147124576 7.518007946974262e-18
395.43238528835536 7.697227710715232e-18
395.49445586425315 7.351098017554755e-18
395.55652644015095 7.159852201389758e-18
395.6185970160487 7.161367750675126e-18
395.6806675919465 7.237510614806724e-18
395.7427381678442 7.379876121409938e-18
395.804808743742 6.9054360619333414e-18
395.8668793196398 7.160361421215973e-18
395.9289498955375 7.57321797731414e-18
395.99102047143526 7.655049177018486e-18
396.05309104733306 7.404810921005885e-18
396.11516162323085 7.113517609095605e-18
396.1772321991286 7.312790993348685e-18
396.2393027750264 7.478350121766534e-18
396.3013733509241 7.482761670074932e-18
396.3634439268219 7.436569242935488e-18
396.4255145027197 7.43319761553558e-18
396.4875850786174 7.659577574801974e-18
396.5496556545152 7.807878039670479e-18
396.61172623041296 7.981216333056755e-18
396.67379680631075 8.050255311839213e-18
396.73586738220854 7.653760907793553e-18
396.7979379581063 7.676964695285373e-18
396.86000853400407 7.68216372549291e-18
396.9220791099018 7.673878513169029e-18
396.9841496857996 7.144571361070932e-18
397.0462202616974 7.102318123651867e-18
397.1082908375951 7.050624906325627e-18
397.1703614134929 7.192657166902848e-18
397.23243198939065 7.281098936944497e-18
397.29450256528844 7.328570856948059e-18
397.35657314118623 7.344963348609219e-18
397.41864371708397 7.319872214514423e-18
397.48071429298176 7.684604276926852e-18
397.5427848688795 7.00349361639505e-18
