# Wavelength in nm, Data in W / (nm m2)
wavelength data
373.30627313311913 1.4081980874347244e-18
373.3683716176304 6.029383140939137e-18
373.4304701021416 9.157481365202282e-18
373.49256858665285 4.928826111517983e-18
373.5546670711641 5.455862459546502e-18
373.6167655556754 3.697848292929891e-18
373.6788640401866 2.1248963019335943e-18
373.74096252469786 1.6312384342071518e-16
373.80306100920916 4.0963643273890345e-18
373.8651594937204 3.1862496047226924e-18
373.92725797823164 3.9545836342392354e-18
373.9893564627429 3.579740170300272e-18
374.0514549472541 2.7547022647071758e-18
374.11355343176535 1.9667942841780276e-18
374.1756519162766 2.294860204369668e-18
374.2377504007879 2.84603053430416e-18
374.2998488852991 2.127365068469933e-18
374.36194736981037 2.261227721651602e-18
374.42404585432166 3.970550256587149e-18
374.4861443388329 3.677313881020122e-18
374.54824282334414 4.407132141267805e-18
374.6103413078554 3.3589087379192164e-18
374.6724397923666 3.0637489407002165e-18
374.73453827687786 2.9454863095721744e-18
374.7966367613891 2.0878284940644805e-18
374.8587352459004 2.0287937993555547e-18
374.92083373041163 2.876828570217465e-18
374.9829322149229 3.047082662209145e-18
375.04503069943416 3.783068681222252e-18
375.1071291839454 3.777639645448286e-18
375.16922766845664 2.6642427686229756e-18
375.2313261529679 2.482481544971256e-18
375.2934246374791 4.408762988143013e-18
375.35552312199036 3.6526849918748045e-18
375.4176216065016 3.3880155584589427e-18
375.4797200910129 2.9326359897562073e-18
375.54181857552413 2.796099129443068e-18
375.6039170600354 2.974831329360543e-18
375.66601554454667 3.0370779203248685e-18
375.7281140290579 2.8332018569234932e-18
375.79021251356914 2.427091571612509e-18
375.8523109980804 2.8830340792196165e-18
375.9144094825916 3.3131338954599233e-18
375.97650796710286 3.508839439358602e-18
376.0386064516141 3.616815324218676e-18
376.1007049361254 2.9747398367269622e-18
376.16280342063664 3.610532241181916e-18
376.22490190514793 4.619622485420639e-18
376.28700038965917 4.055634585557457e-18
376.3490988741704 3.3149440183694055e-18
376.41119735868165 2.7586435833610408e-18
376.4732958431929 2.5150199936532735e-18
376.5353943277041 2.4583294741252476e-18
376.59749281221536 3.441693027770922e-18
376.65959129672666 3.365086562793224e-18
376.7216897812379 3.9222287530934164e-18
376.78378826574914 3.1729227176661534e-18
376.84588675026043 3.332498254167226e-18
376.9079852347717 3.1894283630198163e-18
376.9700837192829 3.974774372353965e-18
377.03218220379415 3.529575272748999e-18
377.0942806883054 3.45240101219985e-18
377.1563791728166 3.532219555436663e-18
377.21847765732787 2.8233267852008647e-18
377.28057614183916 2.8926757944556734e-18
377.3426746263504 3.4155264829960198e-18
377.40477311086164 3.2744493712300215e-18
377.46687159537294 3.2275028163360775e-18
377.5289700798842 3.1049123404877135e-18
377.5910685643954 3.098772641068171e-18
377.65316704890665 4.1511653828919344e-18
377.7152655334179 4.2388172791562064e-18
377.77736401792913 3.1381388481471397e-18
377.83946250244037 2.5534868440726597e-18
377.90156098695167 3.2851196523231987e-18
377.9636594714629 3.0855185415735576e-18
378.0257579559742 3.574472148536106e-18
378.08785644048544 3.5372197889118914e-18
378.1499549249967 3.242998068619607e-18
378.2120534095079 3.1383064536714917e-18
378.27415189401916 3.1612134114281995e-18
378.3362503785304 2.8101046618530146e-18
378.39834886304163 2.7218344187761303e-18
378.4604473475529 2.6657811507335197e-18
378.52254583206417 3.0448299915956937e-18
378.5846443165754 2.9908292212344855e-18
378.6467428010867 3.616201799072544e-18
378.70884128559794 3.906646119495151e-18
378.7709397701092 3.245582406633725e-18
378.8330382546204 3.279684325045468e-18
378.89513673913166 3.7826283136396825e-18
378.9572352236429 4.393661533652556e-18
379.01933370815414 2.8334493968097005e-18
379.0814321926654 3.125227082654923e-18
379.14353067717667 3.3500865086868108e-18
379.2056291616879 3.1501569790781483e-18
379.2677276461992 3.708675962156039e-18
379.32982613071044 3.510128308046136e-18
379.3919246152217 3.450394132233092e-18
379.4540230997329 3.8439375787900885e-18
379.51612158424416 3.48622742914464e-18
379.5782200687554 3.973531537170098e-18
379.64031855326664 4.42958096214397e-18
379.70241703777793 3.734284206015047e-18
379.7645155222892 2.5144325519553393e-18
379.8266140068004 3.20591073733419e-18
379.8887124913117 2.8686986449387734e-18
379.95081097582295 2.7730835767214484e-18
380.0129094603342 3.2194023614932848e-18
380.0750079448454 3.7645250552627436e-18
380.13710642935666 3.938016163041091e-18
380.1992049138679 3.825620067689026e-18
380.26130339837914 3.759472927829601e-18
380.32340188289044 3.0618862507327694e-18
380.3855003674017 3.177782332679404e-18
380.4475988519129 3.3067777487696817e-18
380.5096973364242 3.9757167046140344e-18
380.57179582093545 3.882406469397593e-18
380.6338943054467 3.3059121106625092e-18
380.6959927899579 3.1360303763834865e-18
380.75809127446917 3.6503477375516354e-18
380.8201897589804 2.9913430225553385e-18
380.88228824349164 2.7637195680868088e-18
380.94438672800294 3.233441188529897e-18
381.0064852125142 2.8621619745873276e-18
381.0685836970255 3.605599802217936e-18
381.1306821815367 3.135712866412137e-18
381.19278066604795 3.5703812017226365e-18
381.2548791505592 3.804234038135201e-18
381.31697763507043 3.93182522370649e-18
381.37907611958167 3.3105495367217216e-18
381.4411746040929 4.111186174470494e-18
381.50327308860415 3.548525251885362e-18
381.56537157311544 3.655954224187491e-18
381.6274700576267 3.1243870771726803e-18
381.689568542138 3.2113540274047153e-18
381.7516670266492 3.551208853730923e-18
381.81376551116045 3.442350127487233e-18
381.8758639956717 3.1266390031504017e-18
381.93796248018293 3.6608186945883264e-18
382.00006096469417 4.2196783620359634e-18
382.0621594492054 4.3887763931312074e-18
382.12425793371665 3.620842448333403e-18
382.18635641822794 4.291760398428401e-18
382.2484549027392 3.734933290461119e-18
382.3105533872505 3.832081117283446e-18
382.3726518717617 3.1713584565830793e-18
382.43475035627296 2.7777262438351284e-18
382.4968488407842 3.2017022223422186e-18
382.55894732529543 3.590174387496237e-18
382.6210458098067 3.4150455423282644e-18
382.6831442943179 2.8431070153640703e-18
382.7452427788292 3.918665155630193e-18
382.80734126334045 4.578583031911399e-18
382.8694397478517 3.887557302098369e-18
382.931538232363 3.605660397985551e-18
382.9936367168742 3.860647330966168e-18
383.05573520138546 3.6017556347390856e-18
383.1178336858967 3.392372631746074e-18
383.17993217040794 3.1269629776298795e-18
383.2420306549192 3.606081356962521e-18
383.3041291394304 3.798189228663634e-18
383.3662276239417 3.304143982993721e-18
383.42832610845295 3.560232720099613e-18
383.4904245929642 3.0737596305099824e-18
383.5525230774755 3.7127055364479044e-18
383.6146215619867 3.547309060341229e-18
383.67672004649796 3.573290064057452e-18
383.7388185310092 4.301122547403083e-18
383.80091701552044 3.4044313647897984e-18
383.8630155000317 3.238192408406358e-18
383.9251139845429 3.8146869781113806e-18
383.9872124690542 3.623457667571817e-18
384.04931095356545 3.567855555091354e-18
384.11140943807675 3.692874758383587e-18
384.173507922588 3.660809624343312e-18
384.2356064070992 3.5718601653714605e-18
384.29770489161046 3.665618342542674e-18
384.3598033761217 3.4393632841262258e-18
384.42190186063294 3.0090695840112697e-18
384.4840003451442 3.44638801222347e-18
384.5460988296554 3.3913607344185687e-18
384.6081973141667 3.196183572499027e-18
384.67029579867796 3.9101076250556525e-18
384.73239428318925 3.284228171106626e-18
384.7944927677005 3.3500666902706386e-18
384.85659125221173 3.943753908099223e-18
384.91868973672297 3.599958419538243e-18
384.9807882212342 2.8972156467838232e-18
385.04288670574545 2.9813183079722667e-18
385.1049851902567 4.08488895341501e-18
385.1670836747679 5.379057537932144e-18
385.2291821592792 5.573870628441341e-18
385.29128064379046 5.375714012029396e-18
385.35337912830175 5.246142663481189e-18
385.415477612813 6.7150566627351055e-18
385.47757609732423 7.760138936492728e-18
385.53967458183547 7.861716532085105e-18
385.6017730663467 7.549981332048137e-18
385.66387155085795 7.429175571457131e-18
385.7259700353692 7.407747783499187e-18
385.7880685198805 6.853843988466315e-18
385.8501670043917 6.041267140339226e-18
385.91226548890296 6.0055610783344576e-18
385.97436397341426 6.25271425048346e-18
386.0364624579255 5.0362306815874395e-18
386.09856094243673 3.915687997542004e-18
386.160659426948 3.2719656698402868e-18
386.2227579114592 3.8907322683254296e-18
386.28485639597045 3.477855571297487e-18
386.3469548804817 3.558683337254465e-18
386.409053364993 3.712502007187949e-18
386.4711518495042 3.770446568786793e-18
386.53325033401546 3.565264198471575e-18
386.59534881852676 3.0761349250386123e-18
386.657447303038 3.3017037788471993e-18
386.71954578754924 3.616364118628347e-18
386.7816442720605 3.544273299590027e-18
386.8437427565717 3.51970247683464e-18
386.90584124108295 3.618073189496617e-18
386.9679397255942 3.8807712322307856e-18
387.0300382101055 3.55079812342965e-18
387.0921366946167 3.17968301840341e-18
387.15423517912797 3.564948810227081e-18
387.21633366363926 3.58211976303019e-18
387.2784321481505 4.03690519813558e-18
387.34053063266174 3.5126274900839134e-18
387.402629117173 3.684430516376112e-18
387.4647276016842 3.524074700071061e-18
387.52682608619546 3.32087179190263e-18
387.5889245707067 3.2291828645142453e-18
387.651023055218 3.696961524087838e-18
387.71312153972923 3.551907596922849e-18
387.7752200242405 3.564357288587162e-18
387.83731850875176 4.034582626357063e-18
387.899416993263 3.900481709007283e-18
387.96151547777424 3.974620786603304e-18
388.0236139622855 4.357866017939467e-18
388.0857124467967 4.031387408344623e-18
388.14781093130796 3.474537404209815e-18
388.2099094158192 3.1553791384127487e-18
388.2720079003305 3.2058012811770403e-18
388.33410638484173 3.187620589752115e-18
388.396204869353 2.9456107875037618e-18
388.45830335386427 3.1013482141501986e-18
388.5204018383755 3.3260281368493277e-18
388.58250032288674 3.4224546360315766e-18
388.644598807398 3.4541814791981815e-18
388.7066972919092 3.799771286065385e-18
388.76879577642046 3.718853770304313e-18
388.8308942609317 3.0740973044791496e-18
388.892992745443 3.103140779903298e-18
388.95509122995423 3.3964809866006325e-18
389.01718971446553 3.766266553850013e-18
389.07928819897677 3.89444920638035e-18
389.141386683488 3.787140579677466e-18
389.20348516799925 3.1159345000943157e-18
389.2655836525105 2.9463916806196928e-18
389.3276821370217 3.1230974478349822e-18
389.38978062153296 3.2277666681710653e-18
389.45187910604426 3.3593802861178275e-18
389.5139775905555 3.2095156313699756e-18
389.57607607506674 3.450747904787339e-18
389.63817455957803 3.739343978281372e-18
389.7002730440893 3.621125482062247e-18
389.7623715286005 3.724361936022696e-18
389.82447001311175 3.888326926231048e-18
389.886568497623 3.561782938351853e-18
389.9486669821342 3.43424748101974e-18
390.01076546664547 3.756475392786727e-18
390.07286395115676 4.052913642878927e-18
390.134962435668 4.145673623446622e-18
390.19706092017924 4.000730104372934e-18
390.25915940469054 3.4198737448802464e-18
390.3212578892018 3.3724030300255536e-18
390.383356373713 3.2507265999973004e-18
390.44545485822425 3.51634617471767e-18
390.5075533427355 3.4080459294659024e-18
390.56965182724673 3.4560353971404346e-18
390.63175031175797 3.6275525475755124e-18
390.69384879626926 3.2961093504079222e-18
390.7559472807805 3.551974092320787e-18
390.8180457652918 3.1727562946280646e-18
390.88014424980304 2.7321648841416175e-18
390.9422427343143 2.7243804988090305e-18
391.0043412188255 3.490568285609149e-18
391.06643970333675 3.7902594383352564e-18
391.128538187848 3.689580748404004e-18
391.19063667235923 3.802625066331403e-18
391.2527351568705 3.964557987323058e-18
391.31483364138177 3.3735810271395407e-18
391.376932125893 3.34341780044362e-18
391.4390306104043 3.589988308063262e-18
391.50112909491554 3.496803118391382e-18
391.5632275794268 3.3169972117867295e-18
391.625326063938 3.407230072416579e-18
391.68742454844926 3.2773360104038462e-18
391.7495230329605 3.3152439114356215e-18
391.81162151747174 3.5957165776536e-18
391.873720001983 3.3232992954982806e-18
391.93581848649427 3.4046662587013168e-18
391.9979169710055 3.3082432297614822e-18
392.06001545551675 3.385809120489842e-18
392.12211394002804 3.39065304865115e-18
392.1842124245393 3.706159954221601e-18
392.2463109090505 3.768854068502468e-18
392.30840939356176 3.853041544038116e-18
392.370507878073 3.2802539243440818e-18
392.43260636258424 3.2586832458352565e-18
392.49470484709553 3.131042996299618e-18
392.5568033316068 3.611901797672823e-18
392.618901816118 3.6909361928585096e-18
392.6810003006293 3.650513692116586e-18
392.74309878514055 3.725165689558621e-18
392.8051972696518 3.8476433165599204e-18
392.867295754163 3.585726990149084e-18
392.92939423867426 3.573550584303858e-18
392.9914927231855 4.1598626295159056e-18
393.05359120769674 3.744614939570763e-18
393.11568969220804 3.805356308508835e-18
393.1777881767193 3.747317052273402e-18
393.2398866612305 3.7101794939146905e-18
393.3019851457418 3.489222593690333e-18
393.36408363025305 3.066084551231683e-18
393.4261821147643 2.735650244908741e-18
393.4882805992755 2.979862500624622e-18
393.55037908378677 2.961008105093814e-18
393.612477568298 3.224768350288479e-18
393.6745760528093 3.331679381317329e-18
393.73667453732054 3.315410476319227e-18
393.7987730218318 3.3333229772585943e-18
393.860871506343 3.845770668143075e-18
393.9229699908543 3.587459472453787e-18
393.98506847536555 3.629644750037562e-18
394.0471669598768 3.472089541486987e-18
394.10926544438803 3.2561409178454615e-18
394.17136392889927 3.304789622279784e-18
394.2334624134105 3.371554472696819e-18
394.2955608979218 3.4625728668576673e-18
394.35765938243304 3.1793536458299284e-18
394.4197578669443 3.2741737731438397e-18
394.4818563514555 3.46490027939709e-18
394.5439548359668 3.391177827410554e-18
394.60605332047805 3.430802415489031e-18
394.6681518049893 3.35265500756558e-18
394.73025028950053 3.321412178383906e-18
394.79234877401177 3.273972718747466e-18
394.854447258523 3.1144378820136294e-18
394.9165457430343 3.276929651748333e-18
394.97864422754554 3.2252662676441268e-18
395.0407427120568 3.1073758659549757e-18
395.102841196568 3.3537001921242825e-18
395.1649396810793 3.1680576719489333e-18
395.22703816559056 3.2256970106716395e-18
395.2891366501018 3.588420762153094e-18
395.35123513461303 3.38671272658683e-18
395.4133336191243 3.6099348694707245e-18
395.4754321036355 3.366058951368985e-18
395.5375305881468 3.3557734512202822e-18
395.59962907265805 3.2804686224535332e-18
395.6617275571693 3.396565959200702e-18
395.7238260416805 3.910511744640993e-18
395.7859245261918 3.3752460355531597e-18
395.84802301070306 3.244467804174292e-18
395.9101214952143 3.2187732549089486e-18
395.97221997972554 2.9650280017207058e-18
396.0343184642368 3.4174563394317174e-18
396.096416948748 2.9090406804893236e-18
396.1585154332593 3.2241717248389903e-18
396.22061391777055 3.1476121410922896e-18
396.2827124022818 3.4072606344806564e-18
396.3448108867931 3.3989980699623188e-18
396.4069093713043 3.750633982950816e-18
396.46900785581556 3.690024690243061e-18
396.5311063403268 3.687482912445192e-18
396.59320482483804 3.507621231196911e-18
396.6553033093493 3.520812365807672e-18
396.7174017938606 3.656796679472961e-18
396.7795002783718 3.343864587307319e-18
396.84159876288305 3.3603511170943565e-18
396.9036972473943 3.227284319368864e-18
396.9657957319056 3.0407347538557263e-18
397.0278942164168 3.174785659912209e-18
397.08999270092806 3.33256010333176e-18
397.1520911854393 3.4218290320964332e-18
397.21418966995054 3.28821182538745e-18
397.2762881544618 3.331277893013648e-18
