# Wavelength in nm, Data in W / (nm m2)
wavelength data
373.13887368433984 1.3960765603782101e-18
373.20096263415314 8.164807728357128e-19
373.2630515839665 5.672162024950287e-19
373.32514053377986 7.201521266850977e-19
373.38722948359316 5.03105879311836e-19
373.44931843340646 1.0868626955282047e-18
373.51140738321976 6.116894130325773e-19
373.5734963330331 1.4530327018410083e-18
373.6355852828465 1.8250704172265333e-18
373.6976742326598 8.906328101613579e-19
373.7597631824731 2.3051057639651708e-19
373.8218521322864 3.8934897709442895e-19
373.8839410820997 8.004642814300017e-19
373.94603003191304 1.1518921197695204e-18
374.0081189817264 1.3358292740532166e-18
374.0702079315397 1.2233006574972684e-18
374.132296881353 8.520696500041357e-19
374.1943858311663 9.108688532692786e-19
374.25647478097966 7.369115813772463e-19
374.31856373079296 5.299441678764252e-19
374.3806526806063 6.983908142264175e-19
374.4427416304196 5.950557414923251e-19
374.5048305802329 2.682326231177435e-19
374.5669195300462 7.96520129172984e-19
374.6290084798596 9.523801885272163e-19
374.69109742967294 9.974850160859346e-20
374.75318637948624 -5.945310892641163e-20
374.81527532929954 1.3310224241160944e-18
374.87736427911284 1.019588820092303e-18
374.9394532289262 1.178677778967636e-18
375.0015421787395 4.6951293726271525e-19
375.06363112855286 8.355961930087773e-19
375.12572007836616 1.0602387501398432e-18
375.18780902817946 1.5728129006344791e-18
375.24989797799276 1.2035747780321398e-18
375.3119869278061 1.1661812512610676e-18
375.3740758776195 9.506223263279645e-19
375.4361648274328 8.852152941370184e-19
375.4982537772461 1.1635423383118703e-18
375.5603427270594 8.163096498464909e-19
375.62243167687274 7.499192033047958e-19
375.68452062668604 1.0373630702996892e-18
375.7466095764994 8.994142629417974e-19
375.8086985263127 8.873489031295224e-19
375.870787476126 1.0772466175096992e-18
375.9328764259393 9.227940059677259e-19
375.99496537575266 9.427819982894572e-19
376.057054325566 9.314556209569218e-19
376.1191432753793 4.099620853147031e-19
376.1812322251926 4.6507413099939085e-19
376.2433211750059 7.35934836170186e-19
376.3054101248192 1.001542117270657e-18
376.3674990746326 8.130065108654136e-19
376.42958802444593 8.783527969801253e-19
376.49167697425924 1.3134139202239484e-18
376.55376592407254 7.912899178585995e-19
376.61585487388584 8.1770691299745785e-19
376.6779438236992 8.50979270860426e-19
376.74003277351255 7.369109092929986e-19
376.80212172332585 6.874791645735008e-19
376.86421067313916 9.092694995549073e-19
376.92629962295246 7.878741272178501e-19
376.98838857276576 4.9973759985752e-19
377.0504775225791 3.1462652118824618e-19
377.1125664723925 6.523988483854332e-19
377.1746554222058 6.55258411763029e-19
377.2367443720191 6.598059922769041e-19
377.2988333218324 1.3156437923602382e-18
377.36092227164573 1.3853783233233321e-18
377.42301122145903 1.1398322400288035e-18
377.4851001712724 1.3348669528080877e-18
377.5471891210857 1.0640193791295168e-18
377.609278070899 9.228017607859686e-19
377.6713670207123 5.230147724874919e-19
377.73345597052565 8.370180130841794e-19
377.795544920339 1.0881825655931096e-18
377.8576338701523 2.482288885149795e-19
377.9197228199656 1.4888342419750397e-19
377.9818117697789 9.02090295620983e-19
378.0439007195923 9.1670130376839e-19
378.1059896694056 5.7415650632829e-19
378.16807861921893 6.629295813662692e-19
378.23016756903223 7.085182449598456e-19
378.29225651884553 5.315535511557237e-19
378.35434546865883 6.269287682527949e-19
378.4164344184722 7.658639884911563e-19
378.47852336828555 8.039235507516985e-19
378.54061231809885 4.593079583468603e-19
378.60270126791215 5.111998933044556e-19
378.66479021772545 7.4327844225085525e-19
378.7268791675388 8.387317762170244e-19
378.7889681173521 5.245391629588506e-19
378.85105706716547 1.0934579099496665e-18
378.91314601697877 1.029549108643207e-18
378.9752349667921 9.375626954194008e-19
379.0373239166054 6.358652656992998e-19
379.09941286641873 8.141494676768087e-19
379.1615018162321 7.109783318003666e-19
379.2235907660454 7.397152066659182e-19
379.2856797158587 3.5513252180920225e-19
379.347768665672 7.650534031896426e-19
379.4098576154853 1.1128515730012785e-19
379.47194656529865 6.785975712401541e-19
379.534035515112 8.203887359409313e-19
379.5961244649253 1.0285098596011108e-18
379.6582134147386 8.830947132391621e-19
379.7203023645519 8.477600907115227e-19
379.78239131436527 1.0038383706511042e-18
379.8444802641786 7.9215220194839775e-19
379.90656921399193 2.796801307112297e-19
379.96865816380523 7.308636503285648e-19
380.03074711361853 7.132871996851553e-19
380.09283606343183 7.283660301677493e-19
380.1549250132452 5.892569986031752e-19
380.21701396305855 7.326203234556861e-19
380.27910291287185 3.5050682442622915e-19
380.34119186268515 3.930727115675954e-19
380.40328081249845 9.733621676019008e-20
380.4653697623118 4.287963638420051e-22
380.5274587121251 5.534368210559672e-19
380.58954766193847 7.285210231350264e-19
380.65163661175177 9.582818120050524e-19
380.71372556156507 5.962430041652801e-19
380.77581451137837 2.8623297797569237e-19
380.83790346119173 4.429327290492425e-19
380.8999924110051 4.421038940754644e-19
380.9620813608184 8.741215613517635e-19
381.0241703106317 8.151295216063192e-19
381.086259260445 6.988647370186221e-19
381.14834821025835 7.632057918939288e-19
381.21043716007165 9.150466323505542e-19
381.272526109885 9.05647172254961e-19
381.3346150596983 1.0346904497405304e-18
381.3967040095116 6.461287159447047e-19
381.4587929593249 1.0407581297263366e-18
381.52088190913827 9.43448705863175e-19
381.5829708589516 5.9397456473293e-19
381.6450598087649 8.294162232548171e-19
381.7071487585782 7.074895941693477e-19
381.76923770839153 4.859023320283229e-19
381.8313266582049 5.408508544456666e-19
381.8934156080182 3.9212525372409833e-19
381.95550455783155 4.231317053953423e-19
382.01759350764485 9.409307680785636e-19
382.07968245745815 3.4329112114777595e-19
382.14177140727145 5.948506007004119e-19
382.2038603570848 8.809975001936105e-19
382.26594930689816 1.0399619683867543e-18
382.32803825671147 7.707917101952878e-19
382.39012720652477 8.385517610362176e-19
382.45221615633807 1.2892114426812594e-18
382.51430510615137 6.801710238615948e-19
382.5763940559647 7.422399169917949e-19
382.6384830057781 9.772612643649285e-19
382.7005719555914 4.82982798056317e-19
382.7626609054047 4.269037782355548e-19
382.824749855218 7.408669005725335e-19
382.88683880503135 1.2457884930277116e-18
382.9489277548447 1.0815802167388645e-18
383.011016704658 7.547964152927733e-19
383.0731056544713 8.2782007486531945e-19
383.1351946042846 8.425811645951165e-19
383.1972835540979 9.665617865391317e-19
383.25937250391127 9.891450580327482e-19
383.3214614537246 9.4029497638024e-19
383.3835504035379 7.904168287220498e-19
383.4456393533512 7.914960409274901e-19
383.5077283031645 9.839376458839971e-19
383.5698172529779 7.702078240804019e-19
383.6319062027912 1.075150024849607e-18
383.69399515260454 1.007367226541832e-18
383.75608410241784 9.64454750723806e-19
383.81817305223115 7.250522929350736e-19
383.88026200204445 2.3558861232758597e-19
383.9423509518578 6.723096027174674e-19
384.00443990167116 7.154362666153563e-19
384.06652885148446 9.400861132755703e-19
384.12861780129776 6.817510422291477e-19
384.19070675111107 8.828188485048757e-19
384.2527957009244 9.331787415704463e-19
384.3148846507377 4.800618165182392e-19
384.3769736005511 6.837392742289954e-19
384.4390625503644 9.028027049235443e-19
384.5011515001777 6.678785512723857e-19
384.563240449991 2.937069425510211e-19
384.62532939980434 4.3073168576711466e-19
384.6874183496177 5.623489683731901e-19
384.749507299431 8.621149313629797e-19
384.8115962492443 7.822450597518501e-19
384.8736851990576 8.630738921868701e-19
384.93577414887096 1.2851420242602282e-18
384.99786309868426 1.088510025718104e-18
385.0599520484976 7.946492017237539e-19
385.1220409983109 1.3389396799515691e-18
385.1841299481242 1.8558965435242407e-18
385.2462188979375 2.708363447017555e-18
385.3083078477509 2.947273473847877e-18
385.37039679756424 2.985109542246665e-18
385.43248574737754 3.973193741143814e-18
385.49457469719084 4.5069642914375446e-18
385.55666364700414 4.925213278923957e-18
385.61875259681744 4.588229409946898e-18
385.6808415466308 4.457326423649156e-18
385.74293049644416 4.38685601213362e-18
385.80501944625746 4.163349329079954e-18
385.86710839607076 3.2505067194715474e-18
385.92919734588406 2.751915953834544e-18
385.9912862956974 2.800627379336873e-18
386.0533752455108 2.5170080336029066e-18
386.1154641953241 1.3879020513722314e-18
386.1775531451374 1.1003156508180374e-18
386.2396420949507 7.5106484845318175e-19
386.301731044764 8.494359069337669e-19
386.36381999457734 8.358896870298688e-19
386.4259089443907 7.957638792979574e-19
386.487997894204 8.660762993164961e-19
386.5500868440173 7.746212462386786e-19
386.6121757938306 8.399312915028029e-19
386.67426474364396 9.245400808432487e-19
386.73635369345726 6.122554113667168e-19
386.7984426432706 4.2202018144722417e-19
386.8605315930839 5.30326738909731e-19
386.9226205428972 5.558961324146639e-19
386.9847094927105 4.589277137590273e-19
387.0467984425239 5.359605626642531e-19
387.10888739233724 8.058878462125705e-19
387.17097634215054 8.387535414068922e-19
387.23306529196384 7.104852287577085e-19
387.29515424177714 7.2343794657209975e-19
387.3572431915905 5.382632266944476e-19
387.4193321414038 5.92601083024574e-19
387.48142109121716 4.578901707769444e-19
387.54351004103046 3.085417806023061e-19
387.60559899084376 5.063619206967861e-19
387.66768794065706 7.6822393477877e-19
387.7297768904704 1.122714357637478e-18
387.7918658402838 1.092144657329662e-18
387.8539547900971 8.256740581636272e-19
387.9160437399104 1.0537494148367882e-18
387.9781326897237 8.875288149127526e-19
388.04022163953704 7.003847330929766e-19
388.10231058935034 7.939679150917399e-19
388.1643995391637 7.299427398128519e-19
388.226488488977 9.228919234727368e-19
388.2885774387903 9.238014085562389e-19
388.3506663886036 6.904195331571854e-19
388.41275533841696 5.924135198206776e-19
388.4748442882303 7.178313163802153e-19
388.5369332380436 7.128426418046963e-19
388.5990221878569 7.14146123353715e-19
388.6611111376702 6.5476019054033065e-19
388.7232000874835 7.841153151168325e-19
388.7852890372969 7.072580869954094e-19
388.84737798711024 7.817682418275016e-19
388.90946693692354 7.24485364022745e-19
388.97155588673684 9.23474775611857e-19
389.03364483655014 6.587833385458472e-19
389.0957337863635 8.588759505781635e-19
389.15782273617685 7.874386683241292e-19
389.21991168599016 6.942795197868758e-19
389.28200063580346 6.752600008660792e-19
389.34408958561676 1.0141451444810914e-18
389.40617853543006 6.79397299796128e-19
389.4682674852434 7.867538144757236e-19
389.5303564350568 5.902184926676915e-19
389.5924453848701 6.534836957587965e-19
389.6545343346834 7.906295692358408e-19
389.7166232844967 8.186576020152227e-19
389.77871223431004 6.364895285678359e-19
389.84080118412334 1.088010408628122e-18
389.9028901339367 9.51501722716685e-19
389.96497908375 1.1124003459771309e-18
390.0270680335633 1.0749112798453088e-18
390.0891569833766 1.103839750420243e-18
390.15124593318995 1.1898814233767839e-18
390.2133348830033 9.269212236340592e-19
390.2754238328166 8.925334644138516e-19
390.3375127826299 9.739136644259264e-19
390.3996017324432 6.926547819674568e-19
390.4616906822566 7.377267678709173e-19
390.5237796320699 8.004999018951298e-19
390.58586858188323 7.775757285915649e-19
390.64795753169653 9.04902296113357e-19
390.71004648150983 1.0730241706753457e-18
390.77213543132314 9.33262080017161e-19
390.8342243811365 6.948746245388194e-19
390.89631333094985 7.777162975969106e-19
390.95840228076315 6.577423317449492e-19
391.02049123057645 6.386710106382914e-19
391.08258018038975 7.156638963801733e-19
391.1446691302031 9.192820038819789e-19
391.2067580800164 7.790459904315896e-19
391.2688470298298 7.707566067180426e-19
391.3309359796431 8.885724066530649e-19
391.3930249294564 9.621135193975512e-19
391.4551138792697 1.2622759603946951e-18
391.51720282908303 6.257676134679236e-19
391.5792917788964 5.538339194487809e-19
391.6413807287097 8.90035482361518e-19
391.703469678523 9.897839516583688e-19
391.7655586283363 9.186108502124686e-19
391.8276475781496 7.984816328992887e-19
391.88973652796295 5.730122570471877e-19
391.9518254777763 6.035576072257217e-19
392.0139144275896 5.028783012458073e-19
392.0760033774029 5.607252128307485e-19
392.1380923272162 7.703989028019017e-19
392.20018127702957 9.082052282992813e-19
392.2622702268429 9.414872538356586e-19
392.32435917665623 9.94427847014818e-19
392.38644812646953 9.670208717790986e-19
392.44853707628283 4.881948113972254e-19
392.5106260260962 6.839201165904148e-19
392.5727149759095 8.001991183448902e-19
392.63480392572285 8.282243076909165e-19
392.69689287553615 9.330270573256194e-19
392.75898182534945 8.633483610538728e-19
392.82107077516275 1.0388827044825257e-18
392.8831597249761 8.644548702195274e-19
392.9452486747894 9.937019960273028e-19
393.00733762460277 1.1503558385768563e-18
393.06942657441607 9.821337717631721e-19
393.13151552422937 7.97099672589654e-19
393.19360447404273 1.0029580436841946e-18
393.25569342385603 8.230746947874676e-19
393.3177823736694 6.036291583487075e-19
393.3798713234827 6.60263061264128e-19
393.441960273296 7.484039635189635e-19
393.5040492231093 8.203119632403288e-19
393.56613817292265 7.230745557892475e-19
393.62822712273595 7.543173226217403e-19
393.6903160725493 7.631877490168175e-19
393.7524050223626 5.583928736960787e-19
393.8144939721759 6.567309483497382e-19
393.8765829219892 9.730997187031742e-19
393.93867187180257 8.839406088130742e-19
394.00076082161587 7.7015074861813575e-19
394.0628497714292 8.673319077875634e-19
394.12493872124253 7.616748873752463e-19
394.18702767105583 7.212852090279305e-19
394.2491166208692 5.288654209600795e-19
394.3112055706825 7.654676655801668e-19
394.37329452049585 7.363979539156392e-19
394.43538347030915 6.846133456425226e-19
394.49747242012245 7.392019927946174e-19
394.55956136993575 8.3817467007447e-19
394.6216503197491 8.666278736887042e-19
394.6837392695624 1.0378401467179792e-18
394.74582821937577 9.778995376050897e-19
394.80791716918907 6.282314743199894e-19
394.87000611900237 6.869017925059388e-19
394.9320950688157 1.0944576611175134e-18
394.994184018629 9.043814825201783e-19
395.0562729684424 8.517993170401957e-19
395.1183619182557 7.995492128773649e-19
395.180450868069 9.75435676753024e-19
395.2425398178823 8.587314524649081e-19
395.30462876769565 8.985738474394435e-19
395.36671771750895 5.999058116164532e-19
395.4288066673223 9.290136803910887e-19
395.4908956171356 1.0645217879540662e-18
395.5529845669489 9.024561162468846e-19
395.61507351676227 8.807755055967166e-19
395.67716246657557 7.639389324105922e-19
395.7392514163889 6.073250013255944e-19
395.8013403662022 6.398479335535895e-19
395.8634293160155 9.098256751192726e-19
395.9255182658288 8.338395198816561e-19
395.9876072156422 7.352378331065335e-19
396.0496961654555 5.910705403974094e-19
396.11178511526884 6.803744585934946e-19
396.17387406508215 8.37178175930285e-19
396.23596301489545 7.62767799759582e-19
396.2980519647088 7.257886387766106e-19
396.3601409145221 7.306870472677848e-19
396.42222986433546 9.401674871683302e-19
396.48431881414876 1.226355125306697e-18
396.54640776396207 1.3414563769652617e-18
396.60849671377537 1.181571360147923e-18
396.6705856635887 1.227382483627488e-18
396.732674613402 1.1607255815309741e-18
396.7947635632154 9.680418194501422e-19
396.8568525130287 1.0405431661646494e-18
396.918941462842 1.0823065847142626e-18
396.9810304126553 1.2383742664022457e-18
397.04311936246864 8.74191044523218e-19
397.10520831228195 7.918323932440694e-19
397.1672972620953 8.44281020753913e-19
397.2293862119086 7.195858181582286e-19
397.2914751617219 8.75500781625619e-19
