# Wavelength in nm, Data in W / (nm m2)
wavelength data
373.24475522609305 4.492448269944931e-18
373.3068648347803 5.1287486667752854e-18
373.36897444346755 4.83341424197934e-18
373.43108405215474 4.4249075338680555e-18
373.493193660842 4.8821584371568916e-18
373.5553032695292 4.674968433916567e-18
373.61741287821644 4.695178027101174e-18
373.6795224869037 4.77889666154938e-18
373.74163209559094 4.5440075470398945e-18
373.8037417042782 4.77212903724324e-18
373.86585131296545 4.751707506473973e-18
373.92796092165264 5.184016400941301e-18
373.9900705303399 4.370674565479265e-18
374.0521801390271 5.77799480682512e-18
374.11428974771434 4.926549477787834e-18
374.1763993564016 4.350584755094481e-18
374.23850896508884 4.866847494916988e-18
374.3006185737761 4.952400240747893e-18
374.3627281824633 5.538583765817214e-18
374.42483779115054 4.262827266070039e-18
374.48694739983773 4.106443113868907e-18
374.549057008525 5.834430312835461e-18
374.61116661721223 4.3334871098611395e-18
374.6732762258995 4.6473745605079785e-18
374.73538583458674 4.326230246846871e-18
374.79749544327393 4.23267771307855e-18
374.8596050519612 4.161453313728601e-18
374.9217146606484 4.310757667561576e-18
374.9838242693356 4.7475166811761164e-18
375.0459338780229 4.407110703622122e-18
375.10804348671013 5.252304589066614e-18
375.1701530953974 5.3422277130414805e-18
375.23226270408463 4.5688788757058546e-18
375.2943723127718 4.254493129024116e-18
375.3564819214591 3.886732832998599e-18
375.4185915301463 4.407542586173316e-18
375.4807011388335 3.851234732215809e-18
375.5428107475208 4.660148120072188e-18
375.604920356208 5.7444055471750774e-18
375.6670299648953 4.301554112047996e-18
375.7291395735825 3.5557640675188066e-18
375.7912491822697 3.939848586163089e-18
375.8533587909569 4.07166545438301e-18
375.91546839964417 4.7608794851544665e-18
375.9775780083314 4.951531944543586e-18
376.03968761701867 5.155571972890674e-18
376.1017972257059 4.522259596577811e-18
376.1639068343931 5.02255320090297e-18
376.22601644308037 5.331279783337575e-18
376.28812605176756 4.7861153039256835e-18
376.3502356604548 4.164989519347137e-18
376.41234526914207 4.871217604122067e-18
376.4744548778293 4.914920635638757e-18
376.53656448651657 5.3179529450929294e-18
376.5986740952038 5.0103106024751945e-18
376.660783703891 5.2255152867609316e-18
376.72289331257826 5.486000172542529e-18
376.78500292126546 4.960456761025591e-18
376.8471125299527 5.219926444229718e-18
376.90922213863996 5.063896525785895e-18
376.9713317473272 4.8706687625098665e-18
377.03344135601446 5.190450014602389e-18
377.09555096470166 4.866931646698444e-18
377.1576605733889 4.675026147546962e-18
377.2197701820761 4.1187884465707415e-18
377.28187979076336 4.265517205440585e-18
377.3439893994506 5.1239524341612674e-18
377.40609900813786 4.718083621200219e-18
377.4682086168251 5.266018608334244e-18
377.5303182255123 5.514253723637498e-18
377.59242783419955 4.983357628715097e-18
377.65453744288675 5.02128741795578e-18
377.716647051574 5.0223484573183e-18
377.77875666026125 5.296955732867322e-18
377.8408662689485 5.5730127176097956e-18
377.90297587763575 5.3387879231045285e-18
377.965085486323 4.651051504581296e-18
378.0271950950102 5.5163446834808e-18
378.08930470369745 5.1014400490428024e-18
378.15141431238465 4.8597702035648526e-18
378.2135239210719 5.0390404816120115e-18
378.27563352975915 5.411833373347321e-18
378.3377431384464 5.0975153899959346e-18
378.39985274713365 4.9822491689235615e-18
378.46196235582084 4.5571969180786514e-18
378.5240719645081 5.20741631088967e-18
378.5861815731953 6.093482734424614e-18
378.64829118188254 5.562173014657013e-18
378.7104007905698 5.027635362642077e-18
378.77251039925704 4.7545480222647024e-18
378.8346200079443 5.523262204903257e-18
378.8967296166315 5.6556921586239975e-18
378.95883922531874 5.18497039164889e-18
379.02094883400594 5.527143787832121e-18
379.0830584426932 5.010553584231732e-18
379.14516805138044 4.843658873711631e-18
379.2072776600677 4.956259136235696e-18
379.26938726875494 4.590644266199939e-18
379.3314968774422 5.355814854414923e-18
379.3936064861294 5.68284836787748e-18
379.45571609481664 5.429945900379268e-18
379.51782570350383 5.215899015552462e-18
379.5799353121911 5.3878191148046585e-18
379.64204492087833 4.9275259504130415e-18
379.7041545295656 5.0397678838415284e-18
379.76626413825284 5.031692858630729e-18
379.82837374694003 5.4135318039318324e-18
379.8904833556273 5.593289272917956e-18
379.9525929643145 5.52656255693112e-18
380.0147025730017 5.654255044569501e-18
380.076812181689 5.2948160284210226e-18
380.13892179037623 5.013261808096476e-18
380.2010313990635 5.233329233775949e-18
380.2631410077507 5.388524906125877e-18
380.3252506164379 5.806001926698725e-18
380.3873602251251 5.55091145566857e-18
380.4494698338124 5.3511968356788625e-18
380.5115794424996 4.919907440112632e-18
380.5736890511869 5.2645347600033444e-18
380.6357986598741 5.603318259027984e-18
380.6979082685614 5.787041693787578e-18
380.7600178772486 5.714899210458709e-18
380.8221274859358 6.067396326477328e-18
380.884237094623 5.876033344263516e-18
380.94634670331027 5.3817408863897e-18
381.0084563119975 5.513470572086985e-18
381.07056592068477 5.462299787523235e-18
381.132675529372 5.407028730296071e-18
381.1947851380592 5.80525471950599e-18
381.25689474674647 5.1882012743452225e-18
381.31900435543366 5.340650755781638e-18
381.3811139641209 6.022419742965756e-18
381.44322357280817 5.860475753830496e-18
381.5053331814954 5.334205924206573e-18
381.56744279018267 5.332121878420283e-18
381.62955239886986 6.184533749236641e-18
381.6916620075571 6.562898113691713e-18
381.7537716162443 5.538664508275638e-18
381.81588122493156 5.7038040119245825e-18
381.8779908336188 6.124212288371397e-18
381.94010044230606 6.240115961965043e-18
382.0022100509933 5.598574084629254e-18
382.06431965968056 5.551521924707755e-18
382.12642926836776 5.76444944569775e-18
382.18853887705495 5.743641398351243e-18
382.2506484857422 5.660323631850998e-18
382.31275809442946 5.4311098854159976e-18
382.3748677031167 5.685029338834492e-18
382.43697731180396 6.3057179304634635e-18
382.4990869204912 6.0843094428197624e-18
382.5611965291784 5.732944705597006e-18
382.62330613786565 6.14508115469937e-18
382.68541574655285 6.845038259952371e-18
382.7475253552401 6.0794074679889986e-18
382.80963496392735 5.9508898839784795e-18
382.8717445726146 6.000755619823722e-18
382.93385418130185 5.996353649656719e-18
382.99596378998905 6.1444207265851844e-18
383.0580733986763 5.8225892605512515e-18
383.1201830073635 6.428994228578776e-18
383.18229261605074 6.265687801972888e-18
383.244402224738 6.593592536572414e-18
383.30651183342525 6.558924150559633e-18
383.3686214421125 6.164761186287159e-18
383.43073105079975 5.993680573320253e-18
383.49284065948694 5.845458145045719e-18
383.55495026817414 6.199251228910224e-18
383.6170598768614 6.152143187276213e-18
383.67916948554864 6.458704485853802e-18
383.7412790942359 6.578218769084117e-18
383.80338870292314 6.116583959339492e-18
383.8654983116104 5.9009795687890966e-18
383.9276079202976 6.3574283017457334e-18
383.98971752898484 5.5835452207032685e-18
384.05182713767203 6.367594637192987e-18
384.1139367463593 6.416368455889965e-18
384.17604635504654 6.0066913980652605e-18
384.2381559637338 6.084578772848158e-18
384.30026557242104 6.086727556993516e-18
384.36237518110823 6.095590275763783e-18
384.4244847897955 6.131921753284018e-18
384.4865943984827 5.9977572376122624e-18
384.54870400716993 5.566722163358845e-18
384.6108136158572 5.983701836265215e-18
384.67292322454443 6.5046101881579704e-18
384.7350328332317 6.469371304397095e-18
384.79714244191894 6.237785789605357e-18
384.85925205060613 6.052944162038298e-18
384.9213616592933 6.205276442632667e-18
384.9834712679806 6.4431230376415215e-18
385.0455808766678 6.907536744575097e-18
385.1076904853551 7.961069079229063e-18
385.16980009404233 8.065727873924728e-18
385.2319097027296 8.153429811607643e-18
385.2940193114168 8.49247933778887e-18
385.356128920104 9.585508861391513e-18
385.4182385287912 1.0744164536937794e-17
385.4803481374785 1.1732583346633681e-17
385.5424577461657 1.1860507998213806e-17
385.604567354853 1.1770099147290747e-17
385.6666769635402 1.1098610342847313e-17
385.7287865722274 1.0399419628880358e-17
385.7908961809147 9.455844684929811e-18
385.85300578960187 8.972071633912996e-18
385.9151153982891 8.363609568558531e-18
385.97722500697637 8.15183159990865e-18
386.0393346156636 6.941272097883232e-18
386.10144422435087 6.2315436477895406e-18
386.1635538330381 6.713933112123826e-18
386.2256634417253 5.979994531378658e-18
386.2877730504125 6.125583934176282e-18
386.34988265909976 5.924531641457465e-18
386.411992267787 5.989231532847997e-18
386.47410187647426 6.62084677242785e-18
386.5362114851615 6.846804905912688e-18
386.59832109384877 6.496136672110912e-18
386.66043070253596 5.9011272042863205e-18
386.7225403112232 6.040320857365468e-18
386.7846499199104 6.300961571741943e-18
386.84675952859766 6.43529976322194e-18
386.9088691372849 6.248763505615691e-18
386.97097874597216 6.392082084869916e-18
387.0330883546594 6.4703416605905445e-18
387.0951979633466 5.97792883943513e-18
387.15730757203386 6.169940969244188e-18
387.21941718072105 6.0395463979202315e-18
387.2815267894083 5.8462707304199464e-18
387.34363639809555 6.1073597048673305e-18
387.4057460067828 6.085556158078477e-18
387.46785561547006 5.879243325057508e-18
387.5299652241573 5.8582431312728356e-18
387.5920748328445 6.165814628916205e-18
387.6541844415317 6.316141789484099e-18
387.71629405021895 6.4789853480772265e-18
387.7784036589062 5.794326132465263e-18
387.84051326759345 6.261455998482581e-18
387.9026228762807 6.3243803071698885e-18
387.96473248496795 5.975267843607732e-18
388.02684209365515 5.850824698628349e-18
388.0889517023424 5.951007097747768e-18
388.1510613110296 6.595058337457035e-18
388.21317091971684 6.612508599124814e-18
388.2752805284041 5.837721837885812e-18
388.33739013709135 5.613158099716127e-18
388.3994997457786 6.053497650480817e-18
388.4616093544658 6.3866653726260316e-18
388.52371896315304 5.906086544412722e-18
388.58582857184024 6.130384443272262e-18
388.6479381805275 6.284421811823715e-18
388.71004778921474 6.297646314026078e-18
388.772157397902 5.7426930950345515e-18
388.83426700658924 6.3036716185894536e-18
388.8963766152765 6.147847029425068e-18
388.9584862239637 5.793540156125858e-18
389.0205958326509 6.092524147681257e-18
389.08270544133813 6.144335657304308e-18
389.1448150500254 5.6057281867372395e-18
389.20692465871264 6.172488536873435e-18
389.2690342673999 6.3099298660049616e-18
389.33114387608714 5.8811946178087306e-18
389.39325348477433 6.100419996287718e-18
389.4553630934616 6.291423307570429e-18
389.5174727021488 6.77374110333096e-18
389.57958231083603 5.744289007024724e-18
389.6416919195233 6.122195806073025e-18
389.70380152821053 6.425216670468017e-18
389.7659111368978 6.339984583626644e-18
389.828020745585 6.897829228742531e-18
389.89013035427223 7.14487830443566e-18
389.9522399629594 6.682540067747069e-18
390.0143495716467 6.5315355438680864e-18
390.0764591803339 6.359901522492179e-18
390.1385687890212 6.308483068745172e-18
390.20067839770843 6.407975595457437e-18
390.2627880063957 6.694594565383619e-18
390.3248976150829 6.491766044318703e-18
390.38700722377007 6.576830865852732e-18
390.4491168324573 5.820398193839699e-18
390.5112264411446 6.124929673900111e-18
390.5733360498318 5.794175920013818e-18
390.6354456585191 5.831898197198687e-18
390.6975552672063 6.2390880789367285e-18
390.7596648758935 6.459116257414282e-18
390.82177448458077 6.280147061603559e-18
390.88388409326797 6.451891562752092e-18
390.9459937019552 6.033897017682662e-18
391.00810331064247 5.9254182116094755e-18
391.0702129193297 6.225617110279013e-18
391.13232252801697 6.211340223929719e-18
391.19443213670417 6.311389355969294e-18
391.2565417453914 6.590220545741251e-18
391.3186513540786 6.095990626505552e-18
391.38076096276586 6.129668840024645e-18
391.4428705714531 6.0325831046132686e-18
391.50498018014036 6.363631589995041e-18
391.5670897888276 6.393143973470664e-18
391.62919939751487 6.196018029024368e-18
391.69130900620206 6.200858308061261e-18
391.75341861488926 6.3373716568062254e-18
391.8155282235765 6.158182037363072e-18
391.87763783226376 6.731745737408576e-18
391.939747440951 6.366701203785297e-18
392.00185704963826 6.2832522040029136e-18
392.06396665832546 6.581220447854292e-18
392.1260762670127 6.1818703064327785e-18
392.18818587569996 6.295592838297919e-18
392.25029548438715 6.341845433469503e-18
392.3124050930744 6.4691966982569414e-18
392.37451470176165 6.4374534101335005e-18
392.4366243104489 6.308820242182476e-18
392.49873391913616 6.242487297154337e-18
392.56084352782335 6.618977660964573e-18
392.6229531365106 6.889126082245634e-18
392.6850627451978 6.363991139031474e-18
392.74717235388505 6.819741542494396e-18
392.8092819625723 6.5720924046310696e-18
392.87139157125955 6.574795853816292e-18
392.9335011799468 6.4947605749277e-18
392.995610788634 6.763673584273961e-18
393.05772039732125 6.794094647674586e-18
393.1198300060085 6.7000612414854455e-18
393.1819396146957 6.321067685470564e-18
393.24404922338294 6.208537177818958e-18
393.3061588320702 5.965816503148237e-18
393.36826844075745 5.763531047690916e-18
393.43037804944464 5.934857294771462e-18
393.4924876581319 5.829527413370542e-18
393.55459726681914 5.348924086712579e-18
393.61670687550634 5.45300937708596e-18
393.6788164841936 6.19248660429798e-18
393.74092609288084 6.019873183120064e-18
393.8030357015681 6.031831445028621e-18
393.86514531025534 6.118575625565222e-18
393.92725491894254 6.2940043287243775e-18
393.9893645276298 6.279123857587805e-18
394.051474136317 6.628529890407601e-18
394.11358374500423 6.419915790681422e-18
394.1756933536915 6.4531347456770965e-18
394.23780296237874 6.41686188125338e-18
394.299912571066 6.1584992016182116e-18
394.3620221797532 6.4259531044260765e-18
394.42413178844043 6.4566418712954115e-18
394.4862413971277 6.200036030155448e-18
394.5483510058149 6.294312041815353e-18
394.61046061450213 6.027680938027045e-18
394.6725702231894 6.341944579003861e-18
394.73467983187663 6.544623959527314e-18
394.7967894405638 6.348935362411859e-18
394.8588990492511 6.302137926036762e-18
394.92100865793833 6.441683959807614e-18
394.9831182666255 6.3315515022730365e-18
395.0452278753128 6.266670018829779e-18
395.107337484 6.346431866376901e-18
395.1694470926873 6.176202998446241e-18
395.23155670137453 6.619470074462385e-18
395.2936663100617 6.254735255535899e-18
395.355775918749 6.121864334112497e-18
395.41788552743617 6.872342297069388e-18
395.4799951361234 6.4397134060347455e-18
395.5421047448107 6.079241437082311e-18
395.6042143534979 6.087583141077064e-18
395.6663239621852 6.296587727047733e-18
395.72843357087237 6.098673100200133e-18
395.7905431795596 6.080034568457573e-18
395.85265278824687 6.0380433137731694e-18
395.91476239693407 6.384035687913631e-18
395.9768720056213 6.3489193869320294e-18
396.03898161430857 6.272715666548788e-18
396.1010912229958 6.272476224019099e-18
396.163200831683 6.040697173647176e-18
396.22531044037027 6.242932130094961e-18
396.2874200490575 6.355715526770186e-18
396.3495296577447 6.411897969373545e-18
396.41163926643196 6.388600604183265e-18
396.4737488751192 6.56730038924527e-18
396.53585848380646 6.4183923609943194e-18
396.5979680924937 6.3534245872745886e-18
396.6600777011809 6.687205178987297e-18
396.72218730986816 6.845529934104301e-18
396.78429691855536 6.604157997096776e-18
396.8464065272426 6.634855062518297e-18
396.90851613592986 6.283172911188123e-18
396.9706257446171 6.5463849062009306e-18
397.03273535330436 6.361768944822801e-18
397.09484496199156 5.82505989030582e-18
397.1569545706788 6.352753328028543e-18
397.21906417936606 6.2898256185703055e-18
397.28117378805325 6.2106387110020486e-18
