# Wavelength in nm, Data in W / (nm m2)
wavelength data
373.33573772216755 3.191979925993063e-18
373.39781318665626 3.062893980023967e-18
373.459888651145 3.0825597519217195e-18
373.52196411563375 3.638863506906363e-18
373.5840395801225 3.0484498310202623e-18
373.6461150446112 2.752169996883595e-18
373.70819050909995 3.546144528261614e-18
373.7702659735887 3.1172057686094342e-18
373.83234143807744 2.7083784592031252e-18
373.89441690256615 3.3863469814915525e-18
373.9564923670549 3.902685759418987e-18
374.0185678315437 3.5743566725221186e-18
374.0806432960324 3.537364704221095e-18
374.1427187605211 3.828167107216902e-18
374.2047942250099 3.085995648922288e-18
374.2668696894986 2.8057708493903112e-18
374.3289451539873 3.238251522484977e-18
374.3910206184761 3.600918734589477e-18
374.45309608296486 3.7366275676646176e-18
374.5151715474536 3.458371577412688e-18
374.5772470119423 2.7632469611596474e-18
374.63932247643106 3.341465335817283e-18
374.70139794091983 3.22158670325718e-18
374.7634734054085 2.4499270907337416e-18
374.82554886989726 3.3838337663397516e-18
374.88762433438603 3.797806467848277e-18
374.94969979887475 3.547097524904633e-18
375.01177526336346 4.001369661982636e-18
375.07385072785223 3.742469995708928e-18
375.135926192341 3.155871835479423e-18
375.1980016568297 3.155888674934254e-18
375.26007712131843 2.934712164193246e-18
375.3221525858072 3.3467169398083343e-18
375.3842280502959 2.600076328175549e-18
375.44630351478463 3.4220077266607613e-18
375.5083789792734 3.6000941888757775e-18
375.5704544437622 3.346878166604128e-18
375.6325299082509 3.3596627957386672e-18
375.6946053727396 3.333697222419505e-18
375.7566808372284 1.734854105711888e-18
375.81875630171714 3.044378487826552e-18
375.8808317662058 3.742285753595741e-18
375.9429072306946 3.693198894442336e-18
376.00498269518334 3.990267444275001e-18
376.06705815967206 3.501713900891384e-18
376.1291336241608 3.738521542565251e-18
376.19120908864954 3.662447009656608e-18
376.2532845531383 4.018250751258786e-18
376.31536001762703 3.3874744842292896e-18
376.37743548211574 3.529703717245031e-18
376.4395109466045 3.474855890370312e-18
376.50158641109323 3.5793477736875e-18
376.56366187558194 3.9398475263967276e-18
376.6257373400707 3.883462503846145e-18
376.6878128045595 3.4040612520465285e-18
376.7498882690482 3.055573350278874e-18
376.8119637335369 3.700044775500104e-18
376.8740391980257 4.200349244729738e-18
376.9361146625144 3.904988319786079e-18
376.9981901270031 3.6743702805970354e-18
377.0602655914919 3.513826229432909e-18
377.12234105598066 3.629249535367533e-18
377.18441652046937 3.664982006145274e-18
377.2464919849581 3.7939786399762375e-18
377.30856744944685 3.8704942399253145e-18
377.3706429139356 3.8916980026028374e-18
377.43271837842434 3.490842835253247e-18
377.49479384291305 3.678033751265538e-18
377.5568693074018 3.372949384299945e-18
377.61894477189054 3.3701439879760877e-18
377.68102023637925 4.028250145504287e-18
377.743095700868 3.833432750739496e-18
377.8051711653568 3.3049708789928394e-18
377.8672466298455 3.579624092070668e-18
377.9293220943342 3.852338133868922e-18
377.991397558823 4.6427780821906046e-18
378.0534730233117 4.138427672405389e-18
378.1155484878004 4.1538531888406656e-18
378.1776239522892 3.826047392952841e-18
378.23969941677797 3.4215436394256805e-18
378.3017748812667 3.702990789088165e-18
378.3638503457554 4.1761835558758135e-18
378.42592581024417 3.665241622410737e-18
378.48800127473294 4.0413377159328144e-18
378.55007673922165 4.184589102223667e-18
378.61215220371037 4.372041160568812e-18
378.67422766819914 4.554595018621565e-18
378.73630313268785 3.961440841924933e-18
378.79837859717657 3.748851335100294e-18
378.86045406166534 3.5611647376804045e-18
378.9225295261541 4.27609807840587e-18
378.9846049906428 3.9691879399154324e-18
379.04668045513154 4.38989083956046e-18
379.1087559196203 4.468706581754237e-18
379.170831384109 3.920320642397607e-18
379.23290684859774 4.198126326268175e-18
379.2949823130865 4.2289086456316075e-18
379.3570577775753 3.910258537340624e-18
379.419133242064 3.858974670184972e-18
379.4812087065527 3.8635461341128545e-18
379.5432841710415 4.767230214321692e-18
379.60535963553025 4.538005656317643e-18
379.66743510001896 4.1604570877877315e-18
379.7295105645077 4.032645573296697e-18
379.79158602899645 4.1117403203647475e-18
379.85366149348516 3.7992353437193325e-18
379.9157369579739 3.897345322678744e-18
379.97781242246265 4.0210583608947266e-18
380.0398878869514 4.0329043551672036e-18
380.10196335144013 4.231696858688127e-18
380.16403881592885 4.212429161623556e-18
380.2261142804176 3.790081343737895e-18
380.28818974490633 3.862245381034526e-18
380.35026520939505 4.17001410730458e-18
380.4123406738838 3.523000175343621e-18
380.4744161383726 4.133620247585384e-18
380.5364916028613 4.248427119299912e-18
380.59856706735 4.017046059907152e-18
380.6606425318388 4.183293028962855e-18
380.72271799632756 4.248029703640513e-18
380.7847934608163 4.143467382200395e-18
380.846868925305 4.704605478726738e-18
380.90894438979376 4.949394305142049e-18
380.9710198542825 4.7123927762594275e-18
381.0330953187712 3.908049081984101e-18
381.09517078325996 4.226051086999389e-18
381.15724624774873 4.7926270726335814e-18
381.21932171223744 4.5290452770025934e-18
381.28139717672616 4.307699157823882e-18
381.34347264121493 4.2442182713298914e-18
381.40554810570364 4.282238215981143e-18
381.46762357019236 3.835844711299841e-18
381.52969903468113 4.376859067573488e-18
381.5917744991699 4.657065059167911e-18
381.6538499636586 4.355015209439787e-18
381.71592542814733 4.439019283657807e-18
381.7780008926361 4.52431782216941e-18
381.8400763571249 4.240752977077749e-18
381.9021518216136 4.182768337903044e-18
381.9642272861023 4.484943797794713e-18
382.02630275059107 4.970221364488033e-18
382.0883782150798 4.331232735696394e-18
382.1504536795685 4.350362018261484e-18
382.21252914405727 4.727904474060789e-18
382.27460460854604 4.1969804379772446e-18
382.33668007303476 4.5268560422709614e-18
382.39875553752347 4.2489653421609886e-18
382.46083100201224 4.897358838150635e-18
382.52290646650096 4.9376017232276695e-18
382.58498193098967 4.7636450709507725e-18
382.64705739547844 4.814834512086337e-18
382.7091328599672 5.154664294563528e-18
382.7712083244559 4.922034178983811e-18
382.83328378894464 5.0807090681511354e-18
382.8953592534334 4.745264651533154e-18
382.9574347179222 4.675766078810769e-18
383.0195101824109 4.791152511808377e-18
383.0815856468996 4.785389019578541e-18
383.1436611113884 4.606577680895216e-18
383.2057365758771 4.490615148348789e-18
383.2678120403658 5.0011387995640654e-18
383.3298875048546 4.619595989601548e-18
383.39196296934335 4.423006253014773e-18
383.45403843383207 4.800730766725308e-18
383.5161138983208 5.106982759360581e-18
383.57818936280955 4.680262059024409e-18
383.64026482729827 4.435961141319267e-18
383.702340291787 4.31414622395033e-18
383.76441575627575 4.809675366850127e-18
383.8264912207645 5.156716059752568e-18
383.88856668525324 4.780490342083815e-18
383.95064214974195 4.3117988139596e-18
384.0127176142307 4.521332816917528e-18
384.0747930787195 4.728970397486279e-18
384.13686854320815 4.616149402123654e-18
384.1989440076969 4.938889719623681e-18
384.2610194721857 5.199540850507811e-18
384.3230949366744 5.2400411640807825e-18
384.3851704011631 4.758891918708535e-18
384.4472458656519 4.6071130997556636e-18
384.50932133014066 5.001656011978662e-18
384.5713967946294 4.724478033780184e-18
384.6334722591181 4.635078111999155e-18
384.69554772360686 5.204124552165316e-18
384.7576231880956 4.72637827804445e-18
384.8196986525843 4.805739089992479e-18
384.88177411707306 5.195375004802901e-18
384.94384958156184 5.211297360062916e-18
385.00592504605055 5.027466404062749e-18
385.06800051053926 4.7753237612039456e-18
385.13007597502803 5.337017508687513e-18
385.1921514395168 5.753123316208609e-18
385.25422690400546 5.870315970787395e-18
385.31630236849423 5.990015236688332e-18
385.378377832983 6.1489754161853806e-18
385.4404532974717 6.677554620805213e-18
385.50252876196043 7.950532255551685e-18
385.5646042264492 8.10741787685545e-18
385.626679690938 9.212870850426668e-18
385.6887551554267 9.736517113345612e-18
385.7508306199154 9.482783121680185e-18
385.8129060844042 9.716735491405735e-18
385.8749815488929 1.0018997161771216e-17
385.9370570133816 8.943103389070055e-18
385.9991324778704 8.759912483451758e-18
386.06120794235915 7.76975207627847e-18
386.12328340684786 6.124933691084589e-18
386.1853588713366 5.17942483865547e-18
386.24743433582535 5.003593242586416e-18
386.3095098003141 4.956648577169261e-18
386.3715852648028 4.7111637398012784e-18
386.43366072929155 4.354220739191909e-18
386.4957361937803 4.977052240850995e-18
386.55781165826903 5.2252702264932074e-18
386.61988712275775 4.908776775975574e-18
386.6819625872465 4.666616694472262e-18
386.7440380517353 4.848167879728226e-18
386.806113516224 4.646558240467092e-18
386.8681889807127 4.912055075116837e-18
386.9302644452015 5.329558263331261e-18
386.9923399096902 5.1453327596309644e-18
387.0544153741789 5.081331628930213e-18
387.1164908386677 5.2676459441085935e-18
387.17856630315646 5.3797301643057304e-18
387.2406417676452 5.077223547572726e-18
387.3027172321339 4.5999110664837616e-18
387.36479269662266 4.7571783132148346e-18
387.42686816111143 4.984771218469242e-18
387.4889436256001 4.938247104955601e-18
387.55101909008886 4.6434453755473665e-18
387.61309455457763 4.8747706617881265e-18
387.67517001906634 4.85920622419978e-18
387.73724548355506 5.123382341425292e-18
387.7993209480438 4.999408745991928e-18
387.8613964125326 5.160494659475757e-18
387.9234718770213 5.27137824798368e-18
387.98554734151 5.412599051253173e-18
388.0476228059988 5.007582818660914e-18
388.1096982704875 4.5971648217236075e-18
388.1717737349762 5.345985791778531e-18
388.233849199465 5.066933447463264e-18
388.29592466395377 5.293498200269958e-18
388.3580001284425 5.085231688840646e-18
388.4200755929312 4.970581948518199e-18
388.48215105741997 4.5549039848317115e-18
388.54422652190874 4.999959616078445e-18
388.6063019863974 5.017289162008937e-18
388.66837745088617 5.276224130694548e-18
388.73045291537494 5.0648885268827905e-18
388.79252837986365 4.973770073097368e-18
388.85460384435237 5.361819731118668e-18
388.91667930884114 5.102337985286111e-18
388.9787547733299 4.6157411317200705e-18
389.0408302378186 5.0028713003957476e-18
389.10290570230734 5.373095550816531e-18
389.1649811667961 5.243899498043925e-18
389.2270566312848 5.129035753913311e-18
389.28913209577354 4.905697070645816e-18
389.3512075602623 5.157175004282573e-18
389.4132830247511 4.9475994036861656e-18
389.4753584892398 5.093751370010161e-18
389.5374339537285 5.502161583406696e-18
389.5995094182173 5.060089869935508e-18
389.66158488270605 4.885772286756582e-18
389.7236603471947 4.767960274130773e-18
389.7857358116835 5.374529824847946e-18
389.84781127617225 5.408058156465221e-18
389.90988674066097 4.980499589056585e-18
389.9719622051497 5.180854522903309e-18
390.03403766963845 5.7583319488334804e-18
390.0961131341272 5.492588908807645e-18
390.15818859861594 4.889388884132789e-18
390.22026406310465 5.2869596694769866e-18
390.2823395275934 4.900544827218134e-18
390.34441499208214 5.280598021917986e-18
390.40649045657085 5.5203474183995875e-18
390.4685659210596 5.189708937560252e-18
390.5306413855484 5.152206301782135e-18
390.5927168500371 4.761816461983343e-18
390.6547923145258 4.574474235293031e-18
390.7168677790146 5.513681825611781e-18
390.77894324350336 5.3348031534142326e-18
390.841018707992 5.333174306541237e-18
390.9030941724808 5.369218998891915e-18
390.96516963696956 5.506054033713498e-18
391.0272451014583 5.157360944280228e-18
391.089320565947 5.1381550996786426e-18
391.15139603043576 5.333443568722082e-18
391.21347149492453 5.034752987677733e-18
391.27554695941325 4.817352586124732e-18
391.33762242390196 4.9586783811029015e-18
391.39969788839073 5.237135315564596e-18
391.46177335287945 5.2589545922555975e-18
391.52384881736816 5.235239625364379e-18
391.58592428185693 4.994114578388932e-18
391.6479997463457 4.835005553198786e-18
391.7100752108344 5.1628015811535195e-18
391.77215067532313 5.231212797896968e-18
391.8342261398119 5.111852436477511e-18
391.8963016043006 5.072775751967994e-18
391.95837706878933 5.330669953602413e-18
392.0204525332781 5.327714170963772e-18
392.0825279977669 5.328333784481359e-18
392.1446034622556 5.439990706796669e-18
392.2066789267443 5.200165234593526e-18
392.2687543912331 5.134362241870947e-18
392.3308298557218 5.290884549629215e-18
392.39290532021056 5.237861491277345e-18
392.4549807846993 4.984522926567459e-18
392.51705624918804 5.1882495859236245e-18
392.57913171367676 5.3859415725384185e-18
392.6412071781655 5.3428125906767606e-18
392.70328264265424 5.267280685676931e-18
392.765358107143 5.447417225375158e-18
392.82743357163173 5.416116575808723e-18
392.88950903612044 5.4644574138694135e-18
392.9515845006092 5.55229841380834e-18
393.01365996509793 5.822208514626474e-18
393.0757354295867 5.742789718961835e-18
393.1378108940754 6.101529545446707e-18
393.1998863585642 5.807525427258659e-18
393.2619618230529 5.51491439590075e-18
393.3240372875416 5.2702291001335324e-18
393.3861127520304 5.2518932378614155e-18
393.4481882165191 5.2141600543717624e-18
393.51026368100787 5.216751431834874e-18
393.5723391454966 5.416288794302143e-18
393.63441460998536 5.344568432477902e-18
393.69649007447407 5.0453214588667786e-18
393.7585655389628 4.9019006251933626e-18
393.82064100345156 4.553932496406464e-18
393.8827164679403 4.730744944823308e-18
393.94479193242904 5.115745830983174e-18
394.00686739691776 5.121567041334589e-18
394.0689428614065 5.3814761771447826e-18
394.13101832589524 5.580312181625859e-18
394.193093790384 5.482833208492334e-18
394.2551692548727 5.4676899596082e-18
394.3172447193615 5.427356536308278e-18
394.3793201838502 5.468993166915776e-18
394.4413956483389 5.760654417538243e-18
394.5034711128277 5.587389023593035e-18
394.5655465773164 5.300280922688469e-18
394.6276220418052 5.450344919685379e-18
394.6896975062939 5.481054626946805e-18
394.75177297078267 5.818370883558727e-18
394.8138484352714 5.687929334278023e-18
394.8759238997601 5.2711568639028766e-18
394.93799936424887 5.2614595854246464e-18
395.00007482873764 5.1086504339811706e-18
395.06215029322635 5.426095940638957e-18
395.12422575771507 5.6453954689261125e-18
395.18630122220384 5.3118522114146646e-18
395.24837668669255 5.471000251610846e-18
395.3104521511813 5.557940286796731e-18
395.37252761567004 5.7956690312784986e-18
395.4346030801588 5.60313430170972e-18
395.4966785446475 4.867388498777358e-18
395.55875400913624 4.659129087788276e-18
395.620829473625 5.4559704477391975e-18
395.6829049381137 5.18795788129805e-18
395.7449804026025 5.419002042318211e-18
395.8070558670912 5.264027713672358e-18
395.86913133158 5.5906723690177935e-18
395.9312067960687 5.3265203244362215e-18
395.9932822605574 5.349591994411309e-18
396.0553577250462 5.4428101042283016e-18
396.11743318953495 5.102534715670829e-18
396.17950865402366 5.301149522656135e-18
396.2415841185124 5.6232727023735734e-18
396.30365958300115 5.542620006879131e-18
396.36573504748986 5.128390319121783e-18
396.42781051197863 5.4792672028627075e-18
396.48988597646735 5.676266022813748e-18
396.5519614409561 5.6960795091725164e-18
396.61403690544483 5.904013071327886e-18
396.67611236993355 5.755338537603972e-18
396.7381878344223 5.452968348492281e-18
396.80026329891103 5.9033620965038765e-18
396.8623387633998 6.155455012083025e-18
396.9244142278885 6.219241455224613e-18
396.9864896923773 5.985436418086957e-18
397.048565156866 5.936514986478711e-18
397.1106406213547 5.7396130235325086e-18
397.1727160858435 5.377422371225996e-18
397.23479155033226 5.284403100021549e-18
397.296867014821 5.2312289555011206e-18
397.3589424793097 5.5184309717440086e-18
